3.209946000000000055e+01,4.737381700000000251e+01,4.075096500000000077e+01,2.558129100000000022e+01,1.372676500000000033e+02,2.407028400000000090e+01,2.910222200000000115e+01,1.448282600000000002e+02,3.328306599999999804e+01,3.009555999999999898e+01,1.504107700000000136e+02,1.778886400000000023e+01,9.410071999999999548e+00,1.238469500000000068e+01,5.430667399999999922e+00,8.000000000000000000e+00
3.225119000000000113e+01,4.718167499999999848e+01,4.131172999999999718e+01,2.522292699999999854e+01,1.374919700000000091e+02,2.188368600000000086e+01,2.870689399999999836e+01,1.450646399999999971e+02,3.023950599999999866e+01,2.982734999999999914e+01,1.503235500000000116e+02,1.718838099999999969e+01,9.967461999999999378e+00,1.200468500000000027e+01,5.341501700000000241e+00,8.000000000000000000e+00
3.196362500000000040e+01,4.777453200000000066e+01,4.067469400000000235e+01,2.544176099999999963e+01,1.373677999999999884e+02,2.374718999999999980e+01,2.914077400000000040e+01,1.448960999999999899e+02,3.305219699999999960e+01,3.031868000000000052e+01,1.502475900000000024e+02,1.752790299999999846e+01,9.845242999999999967e+00,1.240686000000000000e+01,5.559722999999999971e+00,8.000000000000000000e+00
3.205788400000000138e+01,4.728527499999999861e+01,3.927369999999999806e+01,2.670106699999999833e+01,1.363649100000000089e+02,2.053494299999999839e+01,3.045391300000000001e+01,1.431318400000000111e+02,3.351838699999999704e+01,3.271799500000000194e+01,1.476806300000000078e+02,1.828942299999999932e+01,1.016049300000000066e+01,1.323374600000000001e+01,5.910226999999999897e+00,8.000000000000000000e+00
3.088378099999999904e+01,4.755457700000000187e+01,3.913580699999999979e+01,2.687137399999999943e+01,1.357117499999999950e+02,2.209516100000000094e+01,3.022129599999999883e+01,1.431415000000000077e+02,3.456009300000000195e+01,3.212711300000000136e+01,1.480571999999999946e+02,1.816805000000000092e+01,9.898070999999999842e+00,1.324275699999999922e+01,5.783097699999999897e+00,8.000000000000000000e+00
3.166614999999999824e+01,4.682854499999999831e+01,4.172299600000000197e+01,2.711195199999999872e+01,1.362369799999999884e+02,2.079725300000000132e+01,3.028561600000000098e+01,1.431221199999999953e+02,3.150642399999999910e+01,3.125450100000000120e+01,1.488836499999999887e+02,1.754219200000000001e+01,9.609166999999999348e+00,1.251759799999999956e+01,5.819089400000000190e+00,8.000000000000000000e+00
3.030844899999999953e+01,4.671264599999999945e+01,4.019036499999999990e+01,2.694091399999999936e+01,1.362467300000000137e+02,1.960711699999999880e+01,2.987408299999999883e+01,1.430427899999999966e+02,2.682074400000000125e+01,3.054990799999999851e+01,1.494520400000000109e+02,1.666858900000000077e+01,9.913600999999999885e+00,1.276604799999999962e+01,5.608679999999999666e+00,8.000000000000000000e+00
3.046358100000000135e+01,4.650622599999999807e+01,4.266044600000000031e+01,2.666348599999999891e+01,1.368608000000000118e+02,2.259202000000000155e+01,2.991529699999999892e+01,1.436877399999999909e+02,3.231909000000000276e+01,3.100700600000000051e+01,1.491668699999999887e+02,1.803700399999999959e+01,9.552600999999999232e+00,1.260919099999999915e+01,5.852875700000000236e+00,8.000000000000000000e+00
2.969481499999999841e+01,4.716827800000000082e+01,4.337821999999999889e+01,2.606183199999999900e+01,1.369896400000000085e+02,2.405550399999999911e+01,2.958848000000000056e+01,1.436510800000000074e+02,3.242522999999999911e+01,2.980575599999999881e+01,1.497507999999999981e+02,1.732875299999999896e+01,8.969568000000000652e+00,1.218868299999999927e+01,5.701513300000000228e+00,8.000000000000000000e+00
2.972159399999999962e+01,4.763854599999999806e+01,4.257055299999999676e+01,2.635158200000000051e+01,1.367034600000000069e+02,2.155282000000000053e+01,2.981699000000000055e+01,1.432729199999999992e+02,2.887666000000000111e+01,3.104503400000000113e+01,1.484926600000000008e+02,1.699031599999999997e+01,8.145077000000000567e+00,1.212307299999999977e+01,5.352176000000000045e+00,8.000000000000000000e+00
3.060438699999999912e+01,4.767907699999999949e+01,4.503522000000000247e+01,2.580663900000000055e+01,1.373797299999999950e+02,2.462195600000000084e+01,2.974790399999999835e+01,1.434108699999999885e+02,3.053275100000000108e+01,3.083877400000000080e+01,1.483549299999999960e+02,1.690318299999999851e+01,7.968329400000000007e+00,1.190201500000000046e+01,5.186645500000000020e+00,8.000000000000000000e+00
2.992952000000000012e+01,4.835866000000000042e+01,4.467358800000000230e+01,2.632642399999999938e+01,1.369097999999999900e+02,2.368475300000000061e+01,2.950858500000000006e+01,1.433484799999999950e+02,2.809346999999999994e+01,2.989498299999999986e+01,1.493461000000000070e+02,1.641870300000000071e+01,7.155524299999999727e+00,1.183480800000000066e+01,5.102308800000000311e+00,8.000000000000000000e+00
3.102973000000000070e+01,4.822167600000000220e+01,4.595277399999999801e+01,2.555152299999999954e+01,1.375251000000000090e+02,2.381045999999999907e+01,2.894324100000000044e+01,1.436635100000000023e+02,2.666702499999999887e+01,2.959937499999999844e+01,1.492144999999999868e+02,1.610509700000000066e+01,7.143409700000000306e+00,1.175866599999999984e+01,5.182247600000000176e+00,8.000000000000000000e+00
3.047144000000000119e+01,4.838139000000000323e+01,4.635343600000000208e+01,2.587698999999999927e+01,1.373828000000000031e+02,2.421694199999999952e+01,2.956015000000000015e+01,1.433874199999999917e+02,2.846631400000000056e+01,2.967531599999999870e+01,1.494759400000000085e+02,1.643466400000000149e+01,7.213858000000000104e+00,1.160546399999999956e+01,5.327020000000000088e+00,8.000000000000000000e+00
3.000685299999999955e+01,4.863932400000000200e+01,4.567248000000000019e+01,2.573525000000000063e+01,1.378160599999999931e+02,2.501164599999999893e+01,2.920127499999999898e+01,1.436636200000000088e+02,3.003333299999999895e+01,2.919196700000000178e+01,1.501719200000000001e+02,1.668417200000000022e+01,7.222284000000000148e+00,1.224388800000000010e+01,5.158097999999999850e+00,8.000000000000000000e+00
2.937648599999999988e+01,4.895426599999999695e+01,4.517551799999999673e+01,2.579997600000000091e+01,1.374428100000000086e+02,2.562006200000000078e+01,2.941326099999999855e+01,1.435839400000000126e+02,3.259978000000000264e+01,2.910796500000000009e+01,1.504114999999999895e+02,1.699462099999999865e+01,7.071685000000000443e+00,1.224483299999999986e+01,5.335003999999999635e+00,8.000000000000000000e+00
3.013081999999999994e+01,4.899708600000000303e+01,4.374313999999999680e+01,2.638942300000000074e+01,1.367349499999999978e+02,2.421197899999999947e+01,3.022477699999999956e+01,1.423432999999999993e+02,2.864174300000000173e+01,2.967057199999999995e+01,1.495523399999999867e+02,1.638923300000000083e+01,7.410397999999999818e+00,1.240105299999999922e+01,5.297695599999999949e+00,8.000000000000000000e+00
2.954642899999999983e+01,4.895367399999999947e+01,4.608626600000000195e+01,2.639311199999999857e+01,1.365692099999999982e+02,2.421067800000000148e+01,2.964633600000000158e+01,1.427204999999999870e+02,2.695035999999999987e+01,2.875488700000000009e+01,1.500513899999999978e+02,1.572709099999999971e+01,6.970447499999999685e+00,1.191654400000000003e+01,4.891178000000000026e+00,8.000000000000000000e+00
2.962667700000000082e+01,4.872772599999999699e+01,4.739960500000000110e+01,2.632887300000000153e+01,1.369215900000000090e+02,2.557889700000000133e+01,3.012825799999999887e+01,1.424175700000000120e+02,2.922348399999999913e+01,2.998077599999999876e+01,1.491838199999999972e+02,1.650088999999999828e+01,7.386817999999999884e+00,1.212136699999999934e+01,4.938988000000000156e+00,8.000000000000000000e+00
2.866519500000000065e+01,4.877642999999999773e+01,4.626307299999999856e+01,2.728005800000000036e+01,1.359124899999999911e+02,2.349818399999999841e+01,3.051771700000000109e+01,1.419686299999999903e+02,2.526393500000000003e+01,3.079559499999999872e+01,1.485315899999999942e+02,1.612684600000000046e+01,7.185004700000000355e+00,1.210019199999999984e+01,4.964264400000000244e+00,8.000000000000000000e+00
2.947819000000000145e+01,4.900462300000000226e+01,4.739088999999999885e+01,2.632282599999999917e+01,1.367326799999999878e+02,2.507746900000000068e+01,2.938251700000000000e+01,1.430517299999999921e+02,2.658111399999999946e+01,2.955333500000000058e+01,1.494642599999999959e+02,1.588627499999999948e+01,7.090006999999999948e+00,1.188068700000000000e+01,4.848993300000000062e+00,8.000000000000000000e+00
2.905124500000000154e+01,4.905859800000000348e+01,4.697735000000000127e+01,2.642905000000000015e+01,1.366336200000000076e+02,2.570485299999999995e+01,2.913113999999999848e+01,1.434836599999999862e+02,2.830017000000000138e+01,2.810522500000000079e+01,1.513504000000000076e+02,1.550986999999999938e+01,6.625097300000000189e+00,1.180476099999999917e+01,5.030228600000000050e+00,8.000000000000000000e+00
2.933630600000000044e+01,4.882045699999999755e+01,4.740981299999999976e+01,2.670082299999999975e+01,1.363848999999999876e+02,2.586582999999999899e+01,2.991606300000000118e+01,1.425717999999999961e+02,2.829542700000000011e+01,2.941516999999999982e+01,1.496662300000000130e+02,1.588777349999999977e+01,6.889424299999999945e+00,1.184944499999999934e+01,4.967808999999999919e+00,8.000000000000000000e+00
2.932115399999999994e+01,4.907599600000000351e+01,4.797809199999999663e+01,2.730115999999999943e+01,1.355476800000000139e+02,2.662524399999999858e+01,3.091765799999999942e+01,1.414481800000000078e+02,2.935353999999999886e+01,3.007565100000000058e+01,1.490979199999999878e+02,1.581725999999999921e+01,6.953419700000000425e+00,1.203425000000000011e+01,4.863082999999999601e+00,8.000000000000000000e+00
2.923286600000000135e+01,4.918828200000000095e+01,4.848530600000000135e+01,2.814700699999999856e+01,1.347977999999999952e+02,2.875002699999999933e+01,3.184291599999999889e+01,1.407800400000000138e+02,3.187656199999999984e+01,3.166820099999999982e+01,1.477662200000000041e+02,1.626593199999999939e+01,6.986023999999999567e+00,1.230268700000000059e+01,5.062313600000000413e+00,8.000000000000000000e+00
2.897800600000000060e+01,4.905208600000000274e+01,4.850254000000000332e+01,2.786171300000000173e+01,1.348101499999999930e+02,2.833095000000000141e+01,3.155381600000000120e+01,1.407036099999999976e+02,2.944612000000000052e+01,3.135056099999999901e+01,1.477296399999999892e+02,1.600499699999999947e+01,6.954379999999999562e+00,1.224898300000000084e+01,4.922290300000000229e+00,8.000000000000000000e+00
2.848849099999999979e+01,4.850931500000000085e+01,4.823505999999999716e+01,2.829270400000000052e+01,1.343772700000000100e+02,2.803113600000000005e+01,3.222281000000000262e+01,1.399301100000000133e+02,2.767527600000000021e+01,3.170341700000000174e+01,1.471861399999999946e+02,1.554183399999999970e+01,6.812018400000000362e+00,1.228837799999999980e+01,4.898627300000000240e+00,8.000000000000000000e+00
2.813040700000000172e+01,4.900853000000000037e+01,4.888320000000000221e+01,2.863151600000000130e+01,1.333893899999999917e+02,3.027132200000000140e+01,3.284338999999999942e+01,1.388210300000000075e+02,2.688777199999999823e+01,3.288121799999999695e+01,1.453231399999999951e+02,1.512723000000000084e+01,6.763783499999999727e+00,1.204326700000000017e+01,4.966375400000000440e+00,8.000000000000000000e+00
2.885633299999999934e+01,4.890665400000000318e+01,4.966046500000000208e+01,2.864560900000000032e+01,1.335787500000000136e+02,2.861637699999999995e+01,3.230758999999999759e+01,1.395790000000000077e+02,2.438596700000000084e+01,3.143315099999999873e+01,1.472111400000000003e+02,1.407605299999999993e+01,6.464967299999999639e+00,1.207529300000000028e+01,4.948715700000000162e+00,8.000000000000000000e+00
2.877586399999999855e+01,4.907084700000000055e+01,4.949164199999999880e+01,2.984800999999999860e+01,1.319316300000000126e+02,2.997857700000000136e+01,3.388103000000000264e+01,1.378249199999999917e+02,2.611343199999999953e+01,3.258476000000000283e+01,1.461172300000000064e+02,1.466271700000000067e+01,6.774039700000000330e+00,1.249688899999999947e+01,5.048163999999999874e+00,8.000000000000000000e+00
2.839038000000000039e+01,4.913535999999999859e+01,4.991496300000000019e+01,2.881239000000000061e+01,1.332041000000000111e+02,2.926712799999999959e+01,3.274722700000000231e+01,1.390947600000000079e+02,2.601606200000000158e+01,3.209086200000000133e+01,1.463853100000000040e+02,1.428479199999999949e+01,6.620599000000000345e+00,1.183321399999999990e+01,5.031267599999999618e+00,8.000000000000000000e+00
2.794281399999999849e+01,4.898873499999999837e+01,4.987424000000000035e+01,2.857849999999999824e+01,1.334616699999999980e+02,2.899940099999999887e+01,3.264325699999999841e+01,1.391615999999999929e+02,2.650999300000000147e+01,3.112237500000000168e+01,1.473540600000000040e+02,1.410876299999999972e+01,6.668472999999999651e+00,1.183630600000000044e+01,5.121862400000000370e+00,8.000000000000000000e+00
2.827045400000000086e+01,4.874481600000000014e+01,4.948969300000000260e+01,2.746991500000000030e+01,1.352812700000000063e+02,2.750830500000000001e+01,3.104493300000000033e+01,1.413550299999999993e+02,2.605972699999999875e+01,2.907539600000000135e+01,1.501396799999999985e+02,1.398889100000000063e+01,6.503271999999999942e+00,1.173560499999999962e+01,4.999428700000000170e+00,8.000000000000000000e+00
2.715010499999999993e+01,4.894733999999999696e+01,4.837145999999999901e+01,2.781110200000000177e+01,1.348023000000000025e+02,2.895749999999999957e+01,3.133325400000000016e+01,1.410186999999999955e+02,2.984368900000000124e+01,2.847987699999999833e+01,1.507687799999999925e+02,1.453578949999999992e+01,6.725519700000000434e+00,1.179530800000000035e+01,5.161922999999999817e+00,8.000000000000000000e+00
2.811335599999999957e+01,4.973838400000000348e+01,4.803860000000000241e+01,2.879672199999999904e+01,1.335332799999999907e+02,2.976258699999999990e+01,3.294631600000000304e+01,1.394852099999999950e+02,3.389168500000000250e+01,2.998104000000000013e+01,1.495493199999999945e+02,1.568131600000000070e+01,7.198226000000000013e+00,1.245719500000000046e+01,5.339184300000000327e+00,8.000000000000000000e+00
2.801298900000000103e+01,4.995629999999999882e+01,4.847214999999999918e+01,2.888672599999999946e+01,1.340263500000000079e+02,3.112059199999999848e+01,3.293773999999999802e+01,1.399432199999999966e+02,3.913143000000000171e+01,2.933797500000000014e+01,1.505549599999999941e+02,1.642514999999999858e+01,7.210036800000000135e+00,1.266799800000000076e+01,5.366786499999999904e+00,8.000000000000000000e+00
2.861679600000000079e+01,5.022500000000000142e+01,4.716033600000000092e+01,2.864189100000000110e+01,1.344245999999999981e+02,2.866112100000000140e+01,3.233928999999999832e+01,1.406705800000000011e+02,3.569254000000000104e+01,2.834369699999999881e+01,1.519793699999999887e+02,1.606398799999999838e+01,7.683424500000000101e+00,1.299470200000000020e+01,5.442388499999999851e+00,8.000000000000000000e+00
2.787109399999999937e+01,5.065469000000000221e+01,4.556372999999999962e+01,2.808049400000000162e+01,1.350295000000000130e+02,2.727927800000000147e+01,3.112233200000000011e+01,1.422562900000000070e+02,3.554679500000000303e+01,2.732319499999999834e+01,1.534360399999999913e+02,1.627136799999999894e+01,7.709296700000000335e+00,1.327951000000000015e+01,5.104493999999999865e+00,8.000000000000000000e+00
2.765768800000000027e+01,5.153110499999999661e+01,4.369411499999999648e+01,2.841964499999999916e+01,1.345314300000000003e+02,2.624453499999999906e+01,3.101921300000000059e+01,1.425814699999999959e+02,3.570472000000000179e+01,2.745869799999999827e+01,1.538754399999999976e+02,1.637999299999999891e+01,7.755102599999999846e+00,1.353350400000000064e+01,4.950600599999999574e+00,8.000000000000000000e+00
2.729016499999999823e+01,5.234268600000000049e+01,4.288559300000000007e+01,2.827768999999999977e+01,1.343092699999999979e+02,2.614519500000000107e+01,3.057717699999999894e+01,1.428618800000000135e+02,3.398875400000000013e+01,2.640115700000000132e+01,1.548441599999999880e+02,1.512041900000000005e+01,7.233856000000000286e+00,1.320482900000000015e+01,4.794858500000000134e+00,8.000000000000000000e+00
2.755455600000000160e+01,5.247841600000000284e+01,4.258991600000000233e+01,2.875002299999999877e+01,1.333139600000000087e+02,2.588120699999999985e+01,3.106459200000000109e+01,1.421161800000000142e+02,3.386201499999999953e+01,2.731844500000000053e+01,1.538558299999999974e+02,1.493798299999999912e+01,7.124069999999999681e+00,1.297320000000000029e+01,4.881192999999999671e+00,8.000000000000000000e+00
2.729516800000000032e+01,5.242696999999999719e+01,4.253397799999999762e+01,2.816391399999999834e+01,1.344213900000000024e+02,2.346711300000000122e+01,3.041423999999999950e+01,1.430611299999999915e+02,3.130387699999999995e+01,2.663457500000000167e+01,1.548642399999999952e+02,1.468011399999999966e+01,6.981554499999999663e+00,1.277979799999999955e+01,4.683436000000000377e+00,8.000000000000000000e+00
2.765852500000000092e+01,5.282284500000000094e+01,4.207186500000000251e+01,2.826082600000000156e+01,1.340497400000000141e+02,2.446223600000000076e+01,3.050138300000000058e+01,1.431491699999999980e+02,3.717999300000000318e+01,2.711927400000000077e+01,1.547463199999999972e+02,1.539013899999999957e+01,7.045745400000000380e+00,1.302481700000000053e+01,4.600189000000000306e+00,8.000000000000000000e+00
2.754586400000000168e+01,5.293739300000000014e+01,4.130521000000000242e+01,2.815862699999999919e+01,1.341603700000000003e+02,2.470671799999999863e+01,3.061761900000000125e+01,1.429075200000000052e+02,3.699985000000000213e+01,2.663070300000000046e+01,1.551833799999999997e+02,1.560649699999999918e+01,7.219613599999999742e+00,1.329136699999999927e+01,4.827268000000000114e+00,8.000000000000000000e+00
2.728046199999999999e+01,5.317430999999999841e+01,4.272089799999999826e+01,2.851973500000000072e+01,1.335479699999999923e+02,2.491079900000000080e+01,3.114256100000000060e+01,1.421437799999999925e+02,3.307056000000000040e+01,2.692759900000000073e+01,1.544642800000000022e+02,1.494098400000000026e+01,7.649108400000000252e+00,1.295751300000000050e+01,4.604199999999999626e+00,8.000000000000000000e+00
2.731009500000000045e+01,5.244585000000000008e+01,4.290990000000000038e+01,2.836838499999999996e+01,1.335554999999999950e+02,2.595324899999999957e+01,3.126838000000000051e+01,1.421797599999999875e+02,3.463175999999999988e+01,2.668883100000000042e+01,1.544432199999999966e+02,1.489459599999999995e+01,7.359702999999999662e+00,1.288684100000000043e+01,4.743694299999999586e+00,8.000000000000000000e+00
2.850624300000000133e+01,5.177163300000000135e+01,4.297684999999999889e+01,2.847698600000000013e+01,1.335887999999999920e+02,2.912870600000000110e+01,3.206118000000000023e+01,1.414888300000000072e+02,3.875404699999999991e+01,2.764629400000000103e+01,1.534381400000000042e+02,1.611611600000000166e+01,7.456472400000000000e+00,1.283404999999999951e+01,5.249855000000000160e+00,8.000000000000000000e+00
2.865593000000000146e+01,5.111536000000000257e+01,4.412026999999999788e+01,2.803358300000000014e+01,1.342435999999999865e+02,2.916976700000000022e+01,3.158833999999999875e+01,1.419148700000000076e+02,4.110649500000000245e+01,2.627834500000000162e+01,1.545065999999999917e+02,1.630913200000000174e+01,7.630773500000000098e+00,1.255822850000000024e+01,5.268372499999999903e+00,8.000000000000000000e+00
2.952342000000000155e+01,5.046922299999999950e+01,4.444497700000000151e+01,2.848852300000000071e+01,1.344776599999999860e+02,2.844980599999999882e+01,3.196299700000000144e+01,1.419824399999999969e+02,3.924822999999999951e+01,2.632425299999999879e+01,1.548443000000000040e+02,1.599922300000000064e+01,7.672254599999999591e+00,1.279052199999999928e+01,5.078257999999999939e+00,8.000000000000000000e+00
2.952402899999999875e+01,5.031524699999999939e+01,4.467840999999999951e+01,2.852292299999999869e+01,1.344655600000000106e+02,2.808122300000000138e+01,3.164643099999999976e+01,1.424990099999999984e+02,3.909353000000000122e+01,2.598826599999999942e+01,1.552655599999999936e+02,1.588231200000000065e+01,7.587131000000000292e+00,1.273176800000000064e+01,5.028456000000000259e+00,8.000000000000000000e+00
2.998835800000000162e+01,5.002109500000000253e+01,4.509358999999999895e+01,2.780592199999999892e+01,1.354095299999999895e+02,3.037395700000000076e+01,3.170590400000000031e+01,1.424770000000000039e+02,4.499249600000000271e+01,2.605139499999999941e+01,1.550597199999999987e+02,1.651539800000000113e+01,7.890354000000000312e+00,1.265945299999999918e+01,5.204806300000000441e+00,8.000000000000000000e+00
2.980939499999999853e+01,5.005031600000000225e+01,4.559507800000000088e+01,2.783868400000000065e+01,1.353501100000000008e+02,3.002069499999999991e+01,3.154897899999999922e+01,1.426222699999999861e+02,4.277184299999999695e+01,2.546439399999999864e+01,1.557104500000000087e+02,1.655744999999999933e+01,7.801730000000000054e+00,1.280838499999999947e+01,5.105973200000000212e+00,8.000000000000000000e+00
