2.612662999999999869e+01,2.548575000000000035e+00,4.103316999999999659e+00,1.277313199999999966e+02,1.936341699999999832e+01,4.734842999999999691e+00,1.368494900000000030e+02,1.233431200000000061e+01,4.847734499999999613e+00,1.267281100000000009e+02,2.348124100000000070e+01,7.986082999999999821e+00,2.758440600000000131e+01,2.571998200000000168e+01,1.463864700000000063e+01,5.000000000000000000e+00
2.648058699999999988e+01,3.317561899999999842e+00,4.567491500000000038e+00,1.270636140000000012e+02,1.973667299999999969e+01,4.829795400000000072e+00,1.364468200000000024e+02,1.317481500000000061e+01,4.327970500000000165e+00,1.263037599999999969e+02,2.436943799999999882e+01,7.831500000000000128e+00,2.474276199999999903e+01,2.562131899999999973e+01,1.388853399999999993e+01,5.000000000000000000e+00
2.712705000000000055e+01,2.325863399999999803e+00,4.417983999999999689e+00,1.273255500000000069e+02,1.974239000000000033e+01,4.782206000000000401e+00,1.364175600000000088e+02,1.300929700000000011e+01,4.427204999999999835e+00,1.263532699999999949e+02,2.432644700000000171e+01,7.760091000000000072e+00,2.428033800000000042e+01,2.496384400000000170e+01,1.352031099999999952e+01,5.000000000000000000e+00
2.697928399999999982e+01,2.755289799999999900e+00,4.285444299999999984e+00,1.266443600000000060e+02,2.073114199999999840e+01,4.960291400000000017e+00,1.364561899999999923e+02,1.309293899999999944e+01,4.401470999999999911e+00,1.271457439999999934e+02,2.360561399999999921e+01,7.478777400000000242e+00,2.384913999999999845e+01,2.470576700000000159e+01,1.265564299999999953e+01,5.000000000000000000e+00
2.817659799999999848e+01,2.560584500000000041e+00,4.408031000000000255e+00,1.271831499999999977e+02,2.128041500000000141e+01,4.704612000000000016e+00,1.365042699999999911e+02,1.329048099999999977e+01,4.180589999999999584e+00,1.274265699999999981e+02,2.356678600000000046e+01,7.299690199999999685e+00,2.489619000000000071e+01,2.447700899999999891e+01,1.292130000000000045e+01,5.000000000000000000e+00
2.866914699999999883e+01,2.224126000000000047e+00,3.979501700000000142e+00,1.277496260000000063e+02,2.126855700000000127e+01,4.458513700000000135e+00,1.367636899999999969e+02,1.371417499999999912e+01,4.662139400000000045e+00,1.274850399999999979e+02,2.380496799999999880e+01,7.483588000000000129e+00,2.570522300000000016e+01,2.417247800000000169e+01,1.357426099999999991e+01,5.000000000000000000e+00
2.931750699999999910e+01,2.981186999999999809e+00,4.254876999999999576e+00,1.283961500000000058e+02,2.052707699999999846e+01,4.422886400000000329e+00,1.370770300000000077e+02,1.330207799999999985e+01,4.830820600000000020e+00,1.275943759999999969e+02,2.386376399999999975e+01,7.431606300000000331e+00,2.547643499999999861e+01,2.405848299999999895e+01,1.328120200000000040e+01,5.000000000000000000e+00
2.931869999999999976e+01,2.679095300000000179e+00,4.214430300000000074e+00,1.297946200000000090e+02,1.931984999999999886e+01,4.445846600000000315e+00,1.382416499999999928e+02,1.222415499999999966e+01,5.385835000000000150e+00,1.285717300000000023e+02,2.293395999999999901e+01,7.782657999999999632e+00,2.605198499999999839e+01,2.398835000000000051e+01,1.364345299999999916e+01,5.000000000000000000e+00
2.773499999999999943e+01,2.804628800000000144e+00,4.152006599999999992e+00,1.299151799999999923e+02,1.945918800000000104e+01,4.515337999999999852e+00,1.384720900000000086e+02,1.270456300000000027e+01,5.535080400000000012e+00,1.290478699999999890e+02,2.284188500000000133e+01,8.022223000000000326e+00,2.793198999999999899e+01,2.511784000000000106e+01,1.455413199999999918e+01,5.000000000000000000e+00
2.684151500000000112e+01,3.346786300000000214e+00,3.897067999999999977e+00,1.296095300000000066e+02,1.928783200000000164e+01,4.636265299999999812e+00,1.385572500000000105e+02,1.256756000000000029e+01,4.931381000000000014e+00,1.293718399999999917e+02,2.270708700000000135e+01,7.632179700000000011e+00,2.617109699999999961e+01,2.440220300000000009e+01,1.385370200000000018e+01,5.000000000000000000e+00
2.725457400000000163e+01,3.603195400000000159e+00,4.050017999999999674e+00,1.310150800000000118e+02,1.911928199999999833e+01,4.893678000000000416e+00,1.392040900000000079e+02,1.239912999999999954e+01,5.357734999999999914e+00,1.289848000000000070e+02,2.334679600000000121e+01,8.390752000000000876e+00,2.503604500000000144e+01,2.499134600000000006e+01,1.415142099999999914e+01,5.000000000000000000e+00
2.748409499999999994e+01,3.571484599999999787e+00,4.747511399999999604e+00,1.311101700000000108e+02,1.969786500000000018e+01,5.191887999999999614e+00,1.398232299999999952e+02,1.256342599999999976e+01,4.879154999999999909e+00,1.297472500000000082e+02,2.333929799999999943e+01,8.092776999999999887e+00,2.420100000000000051e+01,2.566001899999999836e+01,1.340853000000000073e+01,5.000000000000000000e+00
2.798366000000000042e+01,3.660315300000000160e+00,5.302202699999999602e+00,1.311690499999999986e+02,1.986852299999999971e+01,5.066949400000000381e+00,1.403333299999999895e+02,1.230243800000000043e+01,4.713828999999999603e+00,1.300605799999999874e+02,2.365930699999999831e+01,8.045868999999999716e+00,2.477599999999999980e+01,2.558247599999999977e+01,1.348324399999999912e+01,5.000000000000000000e+00
2.820005400000000151e+01,3.445075300000000063e+00,5.392491999999999841e+00,1.313604300000000080e+02,1.988463799999999893e+01,5.053521599999999836e+00,1.408492099999999994e+02,1.191885100000000008e+01,4.729648599999999981e+00,1.304841199999999901e+02,2.364501800000000031e+01,8.113829000000000846e+00,2.588323000000000107e+01,2.625026899999999941e+01,1.387240399999999951e+01,5.000000000000000000e+00
2.859925799999999896e+01,3.927268699999999946e+00,5.356823999999999586e+00,1.304421199999999885e+02,2.032031999999999883e+01,4.921501600000000032e+00,1.398570300000000088e+02,1.239644999999999975e+01,4.302538000000000196e+00,1.291057000000000130e+02,2.446384400000000170e+01,7.826399300000000281e+00,2.491508899999999826e+01,2.548017000000000110e+01,1.337488199999999949e+01,5.000000000000000000e+00
2.893697399999999931e+01,3.640183200000000063e+00,5.297297999999999618e+00,1.302663599999999917e+02,2.063669399999999854e+01,5.221433600000000119e+00,1.397234799999999950e+02,1.265069199999999938e+01,4.652077000000000240e+00,1.289650300000000129e+02,2.431120900000000162e+01,8.104079000000000477e+00,2.503175399999999939e+01,2.533107000000000042e+01,1.345140899999999995e+01,5.000000000000000000e+00
2.863971099999999836e+01,3.541757000000000044e+00,5.652513500000000413e+00,1.301588999999999885e+02,2.085704799999999892e+01,4.903872999999999927e+00,1.395795599999999865e+02,1.282231200000000015e+01,4.461181999999999981e+00,1.293302300000000002e+02,2.381477399999999989e+01,7.862809000000000381e+00,2.526072999999999880e+01,2.539441100000000162e+01,1.323503999999999969e+01,5.000000000000000000e+00
2.800282699999999991e+01,3.331535600000000041e+00,4.797767600000000243e+00,1.299406400000000019e+02,2.038552899999999823e+01,4.970596999999999710e+00,1.391552900000000079e+02,1.260213399999999950e+01,4.452535600000000038e+00,1.286118500000000040e+02,2.414811500000000066e+01,7.871996000000000215e+00,2.441186000000000078e+01,2.480007200000000012e+01,1.312680899999999973e+01,5.000000000000000000e+00
2.796447200000000066e+01,3.403573800000000205e+00,4.636988999999999805e+00,1.303724499999999864e+02,2.048939499999999825e+01,4.989995999999999654e+00,1.390362000000000080e+02,1.303564000000000078e+01,4.822605000000000253e+00,1.289088099999999883e+02,2.395022200000000012e+01,8.091326000000000462e+00,2.567609200000000058e+01,2.511572599999999866e+01,1.349968050000000019e+01,5.000000000000000000e+00
2.723548299999999855e+01,3.816219799999999829e+00,4.288109999999999644e+00,1.302416399999999896e+02,2.072997700000000165e+01,5.103132999999999697e+00,1.393465099999999950e+02,1.314626600000000067e+01,4.742914700000000039e+00,1.293398899999999969e+02,2.367834300000000169e+01,8.076923999999999992e+00,2.567764499999999828e+01,2.552310200000000151e+01,1.366602499999999942e+01,5.000000000000000000e+00
2.623522799999999933e+01,3.796200499999999867e+00,4.686262600000000056e+00,1.305920299999999941e+02,2.101053599999999832e+01,4.943760400000000388e+00,1.396001100000000008e+02,1.311882499999999929e+01,4.761057400000000328e+00,1.301255199999999945e+02,2.317256700000000080e+01,7.940567999999999849e+00,2.659905799999999942e+01,2.546360999999999919e+01,1.363791750000000036e+01,5.000000000000000000e+00
2.703010000000000090e+01,3.835028400000000115e+00,4.812828500000000176e+00,1.312327699999999879e+02,2.050295300000000154e+01,4.818649299999999691e+00,1.400341999999999985e+02,1.312002500000000005e+01,5.012439999999999785e+00,1.305780599999999936e+02,2.324087700000000112e+01,8.025940000000000296e+00,2.726455899999999843e+01,2.595078699999999827e+01,1.434293399999999963e+01,5.000000000000000000e+00
2.689407299999999879e+01,3.901170000000000027e+00,4.871742199999999912e+00,1.313361800000000130e+02,2.078558699999999959e+01,4.983414999999999928e+00,1.403055600000000140e+02,1.289773600000000009e+01,5.141397500000000065e+00,1.309022199999999998e+02,2.286379399999999862e+01,8.227029999999999177e+00,2.797500000000000142e+01,2.605363799999999941e+01,1.433486749999999965e+01,5.000000000000000000e+00
2.716442699999999988e+01,3.587876800000000088e+00,5.055435700000000310e+00,1.316375099999999918e+02,2.041518200000000149e+01,4.885123000000000104e+00,1.405461099999999988e+02,1.252957499999999946e+01,5.124507999999999619e+00,1.305495600000000138e+02,2.321196399999999826e+01,8.298873000000000388e+00,2.770386699999999891e+01,2.543782200000000060e+01,1.452204200000000078e+01,5.000000000000000000e+00
2.724248499999999851e+01,3.270716699999999921e+00,5.468765300000000273e+00,1.311996499999999912e+02,2.082281499999999852e+01,5.027312300000000178e+00,1.400473499999999945e+02,1.281167300000000075e+01,4.978877999999999915e+00,1.296471400000000074e+02,2.394541699999999906e+01,8.362933999999999202e+00,2.553279500000000013e+01,2.548714400000000069e+01,1.425732099999999924e+01,5.000000000000000000e+00
2.888739199999999840e+01,3.667053199999999791e+00,6.305428499999999659e+00,1.313376499999999965e+02,2.131542599999999865e+01,4.847173699999999918e+00,1.403839700000000050e+02,1.295602000000000054e+01,4.529901999999999873e+00,1.303238699999999994e+02,2.407207999999999970e+01,7.896867799999999882e+00,2.624273700000000176e+01,2.677723900000000157e+01,1.413048649999999995e+01,5.000000000000000000e+00
2.888713299999999862e+01,4.424140999999999657e+00,6.819227999999999845e+00,1.311052699999999902e+02,2.307569300000000112e+01,4.899989999999999846e+00,1.404782600000000059e+02,1.409828949999999992e+01,4.234043999999999919e+00,1.304793200000000013e+02,2.456854399999999927e+01,8.037621500000000196e+00,2.642760300000000129e+01,2.848339999999999961e+01,1.477681499999999915e+01,5.000000000000000000e+00
2.989389399999999952e+01,2.831976200000000166e+00,6.665591000000000044e+00,1.314734500000000139e+02,2.476207399999999836e+01,4.523617699999999964e+00,1.403773300000000006e+02,1.411871599999999916e+01,4.975269299999999895e+00,1.301339000000000112e+02,2.557563599999999937e+01,8.509727500000000333e+00,3.131282200000000060e+01,2.965052800000000133e+01,1.743528999999999840e+01,5.000000000000000000e+00
3.268354800000000182e+01,1.838901499999999967e+00,5.735248000000000346e+00,1.312615499999999997e+02,2.747452399999999884e+01,4.490465999999999624e+00,1.398476599999999905e+02,1.700213000000000108e+01,6.347942399999999985e+00,1.283591000000000122e+02,2.975209600000000165e+01,8.987412000000000845e+00,3.089558399999999949e+01,3.104347800000000035e+01,1.880515099999999862e+01,5.000000000000000000e+00
3.644357699999999767e+01,2.289611799999999864e+00,8.280329999999999302e+00,1.323627999999999929e+02,2.972504199999999841e+01,1.079855799999999988e+01,1.425891599999999926e+02,1.800979399999999941e+01,1.482313199999999931e+01,1.297329100000000039e+02,3.419608300000000156e+01,1.464334299999999978e+01,3.588419300000000334e+01,4.012953600000000165e+01,2.478950499999999835e+01,5.000000000000000000e+00
3.662344999999999828e+01,2.751994100000000110e+00,8.243023000000000877e+00,1.292665100000000109e+02,3.667722700000000202e+01,2.455190299999999937e+01,1.417454799999999864e+02,2.304307599999999923e+01,5.761021399999999915e+01,1.310446799999999996e+02,3.981035599999999874e+01,2.466485799999999884e+01,3.465283999999999764e+01,3.663340399999999875e+01,3.050649599999999850e+01,5.000000000000000000e+00
3.451663200000000131e+01,4.157424999999999926e+00,8.676904999999999646e+00,1.298917999999999893e+02,3.680439799999999906e+01,3.296027000000000129e+01,1.422506999999999948e+02,2.450957500000000167e+01,1.140168900000000036e+02,1.337364000000000033e+02,4.117500700000000080e+01,3.244103199999999987e+01,4.018654300000000035e+01,3.939978399999999681e+01,2.285898999999999859e+01,5.000000000000000000e+00
3.441830399999999912e+01,5.195132000000000083e+00,8.688703000000000287e+00,1.320533299999999883e+02,3.659586000000000183e+01,3.955221000000000231e+01,1.445394900000000007e+02,2.240596999999999994e+01,1.215375099999999975e+02,1.375864699999999914e+02,3.589743399999999696e+01,3.047085399999999922e+01,3.901123400000000174e+01,4.053634000000000270e+01,1.578945500000000024e+01,5.000000000000000000e+00
3.412567500000000109e+01,6.284885000000000055e+00,9.800091999999999359e+00,1.323411700000000053e+02,3.692289699999999897e+01,3.879055999999999926e+01,1.454970000000000141e+02,2.189515300000000053e+01,1.266242799999999988e+02,1.399556699999999978e+02,3.461078299999999786e+01,2.986654499999999857e+01,3.914272700000000071e+01,3.999609399999999937e+01,1.311754799999999932e+01,5.000000000000000000e+00
3.347332399999999808e+01,6.277634599999999843e+00,9.185541000000000622e+00,1.322214500000000044e+02,3.643208299999999866e+01,3.948758999999999730e+01,1.455664400000000001e+02,2.240301300000000140e+01,1.292923900000000117e+02,1.398357699999999966e+02,3.529945399999999722e+01,3.013810499999999948e+01,3.496587799999999646e+01,3.599277500000000174e+01,1.205238100000000045e+01,5.000000000000000000e+00
3.290853500000000054e+01,6.045889400000000080e+00,8.763579000000000008e+00,1.328714400000000069e+02,3.499305999999999983e+01,3.482071299999999781e+01,1.454827999999999975e+02,2.184730000000000061e+01,1.358395500000000027e+02,1.387459000000000060e+02,3.694878800000000041e+01,2.870844999999999914e+01,3.387684000000000140e+01,3.485864999999999725e+01,1.186317299999999975e+01,5.000000000000000000e+00
3.346475600000000128e+01,6.699450500000000197e+00,8.851703999999999795e+00,1.337863499999999988e+02,3.366465399999999875e+01,3.103844499999999940e+01,1.462747300000000052e+02,2.050702499999999873e+01,1.332401999999999873e+02,1.383345500000000072e+02,3.775520000000000209e+01,2.738093200000000138e+01,3.164974399999999832e+01,3.336301000000000272e+01,1.091106000000000087e+01,5.000000000000000000e+00
3.331196599999999819e+01,7.036679300000000303e+00,8.721156000000000574e+00,1.330832399999999893e+02,3.407843400000000145e+01,3.014763599999999855e+01,1.454451400000000092e+02,2.179906300000000030e+01,1.303077199999999891e+02,1.367676400000000001e+02,3.946631000000000000e+01,2.941900599999999955e+01,2.897946400000000011e+01,3.221596999999999866e+01,1.041124250000000018e+01,5.000000000000000000e+00
3.278302999999999656e+01,7.211640400000000284e+00,9.490557000000000798e+00,1.337239700000000084e+02,3.393820000000000192e+01,3.106885700000000128e+01,1.457238600000000019e+02,2.203959299999999999e+01,1.297977300000000014e+02,1.375554700000000139e+02,3.868359000000000236e+01,3.026809899999999942e+01,2.722129999999999939e+01,3.171301300000000012e+01,9.871007999999999782e+00,5.000000000000000000e+00
3.225654000000000110e+01,7.403068000000000204e+00,8.520697999999999439e+00,1.328864900000000091e+02,3.514755600000000157e+01,3.159376699999999971e+01,1.453525400000000047e+02,2.285661899999999847e+01,1.235004100000000022e+02,1.370187799999999925e+02,3.935408000000000328e+01,3.030655900000000003e+01,2.546526499999999871e+01,3.093915199999999999e+01,9.562407500000000837e+00,5.000000000000000000e+00
3.264907000000000181e+01,7.273321600000000053e+00,9.124627999999999517e+00,1.330382099999999923e+02,3.501996199999999959e+01,3.126610399999999856e+01,1.452870000000000061e+02,2.314602700000000013e+01,1.224003139999999945e+02,1.363406699999999887e+02,3.989719999999999800e+01,3.091767099999999857e+01,2.457981300000000147e+01,3.072217799999999954e+01,9.594865000000000421e+00,5.000000000000000000e+00
3.210410000000000252e+01,7.095074999999999577e+00,9.345781000000000560e+00,1.318798500000000047e+02,3.611370999999999754e+01,2.971040500000000151e+01,1.447565500000000043e+02,2.407384899999999917e+01,1.190727100000000007e+02,1.356436999999999955e+02,4.079863699999999938e+01,3.028180300000000003e+01,2.317279399999999967e+01,2.984360099999999960e+01,9.252345000000000041e+00,5.000000000000000000e+00
3.209373000000000076e+01,7.185643699999999967e+00,1.016880500000000076e+01,1.322021200000000078e+02,3.606611600000000095e+01,2.722224800000000045e+01,1.454712700000000041e+02,2.328492200000000167e+01,1.090806000000000040e+02,1.365212099999999964e+02,3.868811000000000178e+01,2.817875000000000085e+01,2.147164700000000082e+01,2.819134499999999832e+01,9.116504000000000829e+00,5.000000000000000000e+00
3.162438999999999822e+01,7.113514999999999588e+00,9.736706999999999113e+00,1.317496999999999900e+02,3.630051799999999673e+01,2.345294600000000074e+01,1.454865100000000098e+02,2.259542000000000073e+01,1.007575449999999933e+02,1.362876400000000103e+02,3.803300500000000284e+01,2.481803000000000026e+01,1.903717800000000082e+01,2.678555000000000064e+01,8.180960000000000676e+00,5.000000000000000000e+00
3.135640100000000174e+01,6.963568999999999676e+00,9.909416999999999476e+00,1.314283000000000072e+02,3.658902700000000152e+01,2.165446899999999886e+01,1.453376199999999869e+02,2.255120799999999903e+01,9.544937000000000182e+01,1.353338799999999935e+02,3.858767000000000280e+01,2.404304000000000130e+01,1.716343300000000127e+01,2.561800399999999911e+01,7.714062700000000383e+00,5.000000000000000000e+00
2.957219999999999871e+01,7.072343299999999999e+00,9.471864999999999313e+00,1.312456500000000119e+02,3.698874299999999948e+01,2.115263200000000055e+01,1.455504599999999868e+02,2.308701299999999890e+01,9.617116500000000201e+01,1.359467300000000023e+02,3.824566300000000041e+01,2.536201499999999953e+01,1.645756499999999889e+01,2.515693999999999875e+01,7.970278300000000371e+00,5.000000000000000000e+00
2.936929299999999898e+01,6.967110599999999820e+00,9.718982000000000454e+00,1.316213199999999972e+02,3.689348600000000289e+01,2.066275600000000168e+01,1.458404099999999914e+02,2.286464499999999944e+01,8.990931999999999391e+01,1.362349199999999882e+02,3.750914000000000215e+01,2.517485999999999891e+01,1.584222800000000042e+01,2.400964400000000154e+01,7.721744000000000163e+00,5.000000000000000000e+00
2.979106099999999913e+01,7.081883399999999718e+00,1.020561799999999941e+01,1.313563200000000109e+02,3.726893599999999651e+01,2.171136900000000125e+01,1.456492000000000075e+02,2.288941399999999859e+01,8.935470999999999719e+01,1.360869099999999889e+02,3.745992700000000042e+01,2.517866700000000080e+01,1.773230399999999918e+01,2.447445499999999896e+01,8.343598999999999322e+00,5.000000000000000000e+00
3.043950999999999851e+01,7.332324500000000356e+00,1.098922349999999959e+01,1.316018699999999910e+02,3.812207800000000191e+01,2.317423399999999845e+01,1.456933099999999968e+02,2.287749900000000025e+01,8.468783600000000433e+01,1.356528199999999913e+02,3.755903200000000197e+01,2.338515999999999906e+01,1.877586000000000155e+01,2.368738700000000108e+01,8.204663999999999291e+00,5.000000000000000000e+00
3.095945400000000092e+01,6.438951999999999565e+00,1.156409400000000076e+01,1.309832499999999982e+02,3.878988600000000275e+01,2.293895699999999849e+01,1.453177799999999991e+02,2.394960999999999984e+01,8.165494999999999948e+01,1.352308999999999912e+02,3.897204200000000185e+01,2.311217699999999908e+01,1.890490000000000137e+01,2.413625499999999846e+01,8.233831000000000344e+00,5.000000000000000000e+00
3.109344300000000061e+01,6.754708299999999888e+00,1.122011799999999937e+01,1.303306900000000041e+02,3.915050999999999704e+01,2.424788900000000069e+01,1.445444799999999930e+02,2.442478600000000100e+01,8.434049000000000262e+01,1.348796700000000044e+02,3.918887300000000096e+01,2.390022300000000044e+01,1.997940799999999939e+01,2.448462999999999923e+01,8.474923000000000428e+00,5.000000000000000000e+00
3.152109700000000103e+01,7.259905299999999784e+00,1.076518699999999917e+01,1.303747400000000027e+02,3.940564700000000187e+01,2.874963999999999942e+01,1.440710899999999981e+02,2.481343700000000041e+01,1.059254459999999938e+02,1.345494199999999978e+02,4.028943999999999903e+01,2.720367999999999853e+01,2.205146600000000134e+01,2.559037599999999912e+01,9.200511000000000550e+00,5.000000000000000000e+00
3.107697100000000034e+01,7.222656699999999930e+00,1.126814650000000029e+01,1.300284100000000080e+02,3.914289000000000129e+01,2.754975999999999914e+01,1.438086700000000064e+02,2.519007900000000078e+01,1.010710399999999964e+02,1.345141900000000135e+02,4.024186999999999870e+01,2.866979600000000161e+01,2.213861699999999999e+01,2.537499199999999888e+01,9.755746000000000251e+00,5.000000000000000000e+00
