1.593908000000000058e+01,4.078350499999999990e+00,3.883038800000000013e+00,1.277368550000000056e+02,9.149459999999999482e+00,8.083944000000000685e+00,1.362669199999999989e+02,4.496567200000000319e+00,3.918130999999999808e+00,1.227612299999999976e+02,2.062938700000000125e+01,9.149566999999999339e+00,2.330148300000000106e+01,3.208217199999999991e+01,1.696697999999999951e+01,5.000000000000000000e+00
1.696091499999999996e+01,7.510661999999999949e+00,4.080402000000000307e+00,1.256523099999999999e+02,1.185025100000000009e+01,5.944980000000000153e+00,1.341252900000000068e+02,5.455157299999999765e+00,3.432400499999999965e+00,1.231025499999999937e+02,1.950392700000000090e+01,8.344602000000000075e+00,2.640666999999999831e+01,2.835583099999999845e+01,1.675043700000000158e+01,5.000000000000000000e+00
2.115972899999999868e+01,6.216463000000000072e+00,4.891699299999999972e+00,1.254248599999999954e+02,1.258415199999999956e+01,4.891017399999999959e+00,1.322206600000000094e+02,7.417422000000000182e+00,4.888829999999999565e+00,1.222487100000000027e+02,1.972777400000000014e+01,9.309409000000000489e+00,3.148919300000000021e+01,2.796077999999999975e+01,1.880401399999999867e+01,5.000000000000000000e+00
2.156408499999999862e+01,4.472832699999999662e+00,5.389059999999999739e+00,1.271689149999999984e+02,1.240358449999999912e+01,3.077715899999999838e+00,1.316671000000000049e+02,7.551273300000000077e+00,5.229070000000000107e+00,1.202233800000000059e+02,2.058963999999999928e+01,8.714138999999999413e+00,3.262678499999999815e+01,2.591875299999999882e+01,1.648046899999999937e+01,5.000000000000000000e+00
2.043268799999999885e+01,4.173246400000000023e+00,4.529554000000000080e+00,1.272482150000000019e+02,1.269959799999999994e+01,3.144591999999999832e+00,1.322547999999999888e+02,7.277525400000000033e+00,4.975548999999999999e+00,1.213102700000000027e+02,2.008221400000000045e+01,8.476582999999999757e+00,3.098742299999999972e+01,2.714993300000000076e+01,1.569256999999999991e+01,5.000000000000000000e+00
1.931614899999999935e+01,3.849296600000000179e+00,4.740782000000000274e+00,1.263427350000000047e+02,1.376632299999999987e+01,3.272401299999999846e+00,1.319837499999999864e+02,8.004322999999999411e+00,4.983976000000000184e+00,1.214291199999999975e+02,2.021940800000000138e+01,8.356317000000000661e+00,3.279277400000000142e+01,2.754468699999999970e+01,1.633469799999999950e+01,5.000000000000000000e+00
1.810817000000000121e+01,2.592358400000000174e+00,3.916490599999999933e+00,1.239518659999999954e+02,1.368713299999999933e+01,3.315100399999999947e+00,1.305066700000000139e+02,8.468681999999999377e+00,5.343567400000000411e+00,1.196940699999999964e+02,2.116908300000000054e+01,8.783305000000000362e+00,3.129433600000000126e+01,2.597806399999999982e+01,1.817409100000000066e+01,5.000000000000000000e+00
1.970226699999999909e+01,2.234205499999999844e+00,4.278650299999999795e+00,1.231830400000000054e+02,1.410236500000000071e+01,4.008500999999999870e+00,1.303018299999999954e+02,9.900995999999999242e+00,4.809279000000000082e+00,1.193727949999999964e+02,2.361141599999999841e+01,8.501189999999999358e+00,2.762077000000000027e+01,2.657775499999999980e+01,1.709832400000000163e+01,5.000000000000000000e+00
2.154633099999999857e+01,3.141740299999999930e+00,4.271549000000000262e+00,1.219642599999999959e+02,1.468776399999999960e+01,4.409582000000000335e+00,1.278275000000000006e+02,1.125059399999999954e+01,4.141448500000000088e+00,1.155106099999999998e+02,2.436201700000000159e+01,8.519170000000000798e+00,2.214552000000000120e+01,2.440894000000000119e+01,1.572504299999999944e+01,5.000000000000000000e+00
1.823220399999999941e+01,3.319359500000000018e+00,3.840078399999999892e+00,1.217475900000000024e+02,1.476672499999999921e+01,4.523924000000000056e+00,1.282385899999999879e+02,1.102220699999999987e+01,3.930787000000000031e+00,1.159606500000000011e+02,2.418139000000000038e+01,8.158580000000000609e+00,1.915009699999999881e+01,2.501650199999999913e+01,1.507337399999999938e+01,5.000000000000000000e+00
1.758299799999999991e+01,2.752085000000000115e+00,3.531752299999999956e+00,1.206054199999999952e+02,1.594400199999999934e+01,4.936558699999999966e+00,1.278393860000000046e+02,1.149705299999999930e+01,4.110479999999999912e+00,1.167326000000000050e+02,2.402291699999999963e+01,8.241244999999999266e+00,2.106085799999999963e+01,2.701569399999999987e+01,1.501248799999999939e+01,5.000000000000000000e+00
1.820489699999999900e+01,2.190655500000000089e+00,3.693613000000000035e+00,1.209742499999999978e+02,1.656585700000000116e+01,5.048038499999999651e+00,1.283582499999999982e+02,1.129153999999999947e+01,4.139661300000000210e+00,1.180415100000000024e+02,2.368688200000000066e+01,8.346099999999999852e+00,2.348986800000000130e+01,2.725122299999999953e+01,1.482473000000000063e+01,5.000000000000000000e+00
1.843556399999999940e+01,1.967376400000000025e+00,4.883294600000000152e+00,1.226329400000000049e+02,1.766171599999999842e+01,4.184228400000000292e+00,1.296109600000000057e+02,1.212391799999999975e+01,4.462617999999999974e+00,1.189614700000000056e+02,2.371743400000000079e+01,8.591229000000000227e+00,2.524434499999999915e+01,2.660849999999999937e+01,1.535490599999999972e+01,5.000000000000000000e+00
1.954570599999999914e+01,2.090934299999999801e+00,4.749857999999999691e+00,1.220806500000000057e+02,1.834353399999999823e+01,4.500740999999999659e+00,1.294505200000000116e+02,1.269168699999999994e+01,4.480962800000000357e+00,1.189489700000000028e+02,2.420697600000000094e+01,8.970999000000000834e+00,2.585807799999999901e+01,2.808087700000000098e+01,1.587523400000000073e+01,5.000000000000000000e+00
2.110077300000000022e+01,2.514979799999999877e+00,5.221773999999999916e+00,1.245880049999999954e+02,1.875640100000000032e+01,3.877884900000000190e+00,1.315748100000000136e+02,1.223865299999999934e+01,4.574280299999999855e+00,1.216508939999999939e+02,2.269666899999999998e+01,8.668846000000000274e+00,3.130512600000000134e+01,2.968784499999999937e+01,1.573613199999999956e+01,5.000000000000000000e+00
2.225817100000000082e+01,2.061030000000000140e+00,6.163882000000000083e+00,1.260210100000000040e+02,1.865030499999999947e+01,3.756887199999999982e+00,1.329323899999999981e+02,1.184068300000000029e+01,5.053725000000000023e+00,1.228581539999999990e+02,2.281524800000000042e+01,8.882773999999999504e+00,3.175304600000000121e+01,3.035851999999999862e+01,1.634805300000000017e+01,5.000000000000000000e+00
2.312994399999999828e+01,1.947084100000000095e+00,5.318214399999999564e+00,1.258027299999999968e+02,1.880531099999999967e+01,3.693800200000000089e+00,1.316880500000000040e+02,1.395456399999999952e+01,5.439831299999999814e+00,1.213468199999999939e+02,2.352038399999999996e+01,9.350877999999999801e+00,3.136403299999999916e+01,2.843286900000000017e+01,1.648431799999999825e+01,5.000000000000000000e+00
2.471137799999999984e+01,3.011603399999999819e+00,4.956982599999999906e+00,1.261054000000000030e+02,1.797009299999999854e+01,3.674387199999999964e+00,1.323661800000000142e+02,1.266570600000000013e+01,5.921082000000000178e+00,1.229790399999999977e+02,2.115626699999999971e+01,9.805583000000000382e+00,3.561768000000000001e+01,2.918886399999999881e+01,1.748611800000000116e+01,5.000000000000000000e+00
2.313439999999999941e+01,2.809594000000000147e+00,5.436293000000000042e+00,1.260933459999999968e+02,1.885124400000000122e+01,3.840285800000000194e+00,1.327561300000000131e+02,1.267688749999999942e+01,6.212232000000000198e+00,1.235772900000000050e+02,2.065977099999999922e+01,9.622476999999999947e+00,3.531281299999999845e+01,2.884200500000000034e+01,1.800214199999999920e+01,5.000000000000000000e+00
2.355223700000000164e+01,2.289690300000000178e+00,5.069577699999999965e+00,1.264929659999999956e+02,1.899994299999999825e+01,3.569732199999999800e+00,1.326307999999999936e+02,1.280722699999999925e+01,6.186893000000000420e+00,1.231195759999999950e+02,2.104561599999999899e+01,9.656083999999999889e+00,3.526390500000000117e+01,2.823912800000000090e+01,1.793983800000000173e+01,5.000000000000000000e+00
2.330666000000000082e+01,2.274858500000000117e+00,5.496370999999999896e+00,1.269247900000000016e+02,1.886371799999999865e+01,3.595388199999999923e+00,1.325911000000000115e+02,1.318540300000000087e+01,6.021855000000000402e+00,1.226246260000000063e+02,2.132272499999999837e+01,9.590322499999999195e+00,3.391261699999999735e+01,2.797227499999999978e+01,1.807943300000000164e+01,5.000000000000000000e+00
2.278611599999999981e+01,3.538412600000000019e+00,5.044880400000000265e+00,1.264917999999999978e+02,1.749802999999999997e+01,3.524765700000000113e+00,1.317389799999999980e+02,1.291049499999999917e+01,6.154412699999999958e+00,1.214782199999999932e+02,2.137302400000000091e+01,1.006394599999999961e+01,3.178224600000000066e+01,2.655822399999999917e+01,1.904586400000000168e+01,5.000000000000000000e+00
2.429580699999999993e+01,3.176981699999999798e+00,5.215427000000000035e+00,1.264913250000000033e+02,1.745630500000000040e+01,3.544332999999999956e+00,1.322428099999999915e+02,1.178003299999999953e+01,6.338149999999999729e+00,1.220261200000000059e+02,2.082820999999999856e+01,1.000306699999999971e+01,3.262194999999999823e+01,2.774534999999999840e+01,1.819160300000000063e+01,5.000000000000000000e+00
2.287098100000000045e+01,3.154625400000000024e+00,4.655166999999999611e+00,1.263470800000000054e+02,1.754399000000000086e+01,3.441338800000000031e+00,1.320807000000000073e+02,1.229195200000000021e+01,5.838360999999999912e+00,1.222904599999999959e+02,2.042598699999999923e+01,9.543481999999999132e+00,3.248510699999999929e+01,2.790766299999999944e+01,1.771329899999999924e+01,5.000000000000000000e+00
2.400354799999999855e+01,2.506082500000000213e+00,5.178326600000000113e+00,1.258024300000000011e+02,1.909182699999999855e+01,3.597852200000000167e+00,1.318545699999999954e+02,1.258159799999999962e+01,5.684005299999999927e+00,1.218682199999999938e+02,2.150459700000000041e+01,8.936723999999999890e+00,3.231873000000000218e+01,2.718360900000000058e+01,1.756337500000000063e+01,5.000000000000000000e+00
2.373667100000000119e+01,3.185192999999999941e+00,5.221925299999999659e+00,1.261952500000000015e+02,1.800387800000000027e+01,3.670704600000000095e+00,1.320768600000000106e+02,1.173175900000000027e+01,6.522889600000000065e+00,1.217289300000000054e+02,2.079611600000000138e+01,1.001708499999999979e+01,3.347424999999999784e+01,2.722421800000000047e+01,1.802326000000000050e+01,5.000000000000000000e+00
2.308172000000000068e+01,2.967064399999999935e+00,5.215137499999999982e+00,1.255164099999999934e+02,1.856683999999999912e+01,3.518566400000000094e+00,1.316773799999999994e+02,1.241002399999999994e+01,5.709203200000000145e+00,1.213565700000000049e+02,2.161218300000000170e+01,9.196611000000000757e+00,3.215546799999999905e+01,2.657616399999999857e+01,1.813866399999999857e+01,5.000000000000000000e+00
2.192408000000000001e+01,3.469842700000000058e+00,4.918495000000000061e+00,1.269941900000000032e+02,1.641164200000000051e+01,3.609797499999999992e+00,1.320385100000000023e+02,1.166894800000000032e+01,6.223299500000000428e+00,1.209973499999999973e+02,2.134042699999999826e+01,1.024024799999999935e+01,3.102936400000000106e+01,2.721148499999999970e+01,1.846961399999999998e+01,5.000000000000000000e+00
2.167180400000000162e+01,4.400594700000000081e+00,4.991001599999999705e+00,1.263546599999999955e+02,1.652732500000000115e+01,4.069168000000000340e+00,1.319457999999999913e+02,1.198842199999999991e+01,5.195293399999999728e+00,1.220729999999999933e+02,2.062527800000000155e+01,9.163401000000000352e+00,2.931052000000000035e+01,3.008837899999999976e+01,1.740760200000000069e+01,5.000000000000000000e+00
2.262255299999999991e+01,2.609373800000000188e+00,5.470907000000000409e+00,1.254007339999999999e+02,1.828807799999999872e+01,3.355469700000000000e+00,1.313185900000000004e+02,1.176690600000000053e+01,5.871148599999999718e+00,1.212926300000000026e+02,2.083506799999999970e+01,9.000014000000000181e+00,3.052767599999999959e+01,2.675709000000000160e+01,1.738479999999999848e+01,5.000000000000000000e+00
2.326713799999999921e+01,3.291396100000000047e+00,5.642931500000000433e+00,1.259028100000000023e+02,1.707905200000000079e+01,3.567623000000000211e+00,1.318177200000000084e+02,1.141364500000000071e+01,6.220752000000000059e+00,1.210531540000000064e+02,2.138632799999999889e+01,9.723729999999999762e+00,3.266256299999999868e+01,2.764704700000000059e+01,1.742365600000000114e+01,5.000000000000000000e+00
2.210860299999999867e+01,3.820962199999999864e+00,5.273380300000000354e+00,1.265573040000000020e+02,1.709923600000000121e+01,3.587304599999999954e+00,1.320855300000000057e+02,1.253749700000000011e+01,5.601448500000000053e+00,1.217824899999999957e+02,2.137154200000000159e+01,9.363365999999999190e+00,3.169539999999999935e+01,2.857340599999999853e+01,1.770911600000000163e+01,5.000000000000000000e+00
2.229271500000000117e+01,4.079771499999999662e+00,5.517591999999999608e+00,1.258652000000000015e+02,1.777063800000000171e+01,3.701542599999999794e+00,1.316956500000000005e+02,1.300558999999999976e+01,5.407835500000000017e+00,1.214321300000000008e+02,2.188533800000000085e+01,9.285161999999999694e+00,3.059025000000000105e+01,2.853151499999999885e+01,1.739360599999999835e+01,5.000000000000000000e+00
2.242207099999999897e+01,3.073579500000000131e+00,5.041508000000000322e+00,1.263019400000000019e+02,1.696148300000000120e+01,3.285961400000000143e+00,1.316835499999999968e+02,1.216115950000000012e+01,5.808241399999999999e+00,1.209466000000000037e+02,2.132266600000000167e+01,9.428046999999999400e+00,3.120637100000000075e+01,2.757029199999999847e+01,1.734694500000000161e+01,5.000000000000000000e+00
2.167009499999999989e+01,3.832810900000000132e+00,5.417794699999999963e+00,1.263222200000000015e+02,1.683259400000000028e+01,3.771486799999999917e+00,1.319492500000000064e+02,1.261044200000000082e+01,5.496429000000000009e+00,1.220725699999999989e+02,2.051921000000000106e+01,9.009672000000000125e+00,2.996620000000000061e+01,2.960426299999999955e+01,1.653425999999999974e+01,5.000000000000000000e+00
2.270707000000000164e+01,3.160264300000000137e+00,5.098705999999999960e+00,1.253391649999999942e+02,1.764395999999999987e+01,3.347909000000000024e+00,1.310492000000000132e+02,1.291999500000000012e+01,5.857114000000000154e+00,1.203597199999999958e+02,2.138228399999999851e+01,9.279712999999999212e+00,3.040063699999999969e+01,2.611983899999999892e+01,1.778023699999999963e+01,5.000000000000000000e+00
2.076810000000000045e+01,4.419032600000000421e+00,5.462316500000000019e+00,1.262742700000000013e+02,1.657299400000000134e+01,4.001269299999999696e+00,1.321381499999999960e+02,1.197689599999999999e+01,5.855076300000000344e+00,1.213184300000000064e+02,2.111053000000000068e+01,9.387579000000000562e+00,2.950930599999999870e+01,2.760695799999999878e+01,1.749902499999999961e+01,5.000000000000000000e+00
2.223142800000000108e+01,4.324218799999999696e+00,4.961655000000000371e+00,1.267836400000000054e+02,1.567186599999999963e+01,3.724261300000000219e+00,1.321409800000000132e+02,1.163925599999999960e+01,5.596792699999999954e+00,1.217248500000000035e+02,2.011846500000000049e+01,9.338679000000000840e+00,2.960516399999999848e+01,2.806423200000000051e+01,1.821594599999999886e+01,5.000000000000000000e+00
2.380998400000000004e+01,3.603490600000000210e+00,6.127540599999999671e+00,1.265476900000000029e+02,1.692538300000000007e+01,3.826682799999999940e+00,1.320983699999999885e+02,1.258290700000000051e+01,5.885856999999999672e+00,1.209598399999999998e+02,2.091494000000000142e+01,9.502480000000000260e+00,2.918095800000000040e+01,2.646187600000000018e+01,1.778135999999999939e+01,5.000000000000000000e+00
2.490092699999999937e+01,3.991289599999999993e+00,6.393321000000000254e+00,1.290296800000000133e+02,1.540645699999999962e+01,3.721483500000000166e+00,1.340394599999999912e+02,1.023393249999999988e+01,5.621534300000000428e+00,1.222061839999999933e+02,2.075722700000000032e+01,9.741690999999999434e+00,3.010980999999999952e+01,2.613609999999999900e+01,1.761457300000000004e+01,5.000000000000000000e+00
2.480244300000000024e+01,4.286470999999999698e+00,5.928444999999999965e+00,1.289465199999999925e+02,1.542647200000000041e+01,3.830038000000000054e+00,1.344478900000000010e+02,9.348050999999999888e+00,4.349789999999999601e+00,1.228315350000000024e+02,1.987441400000000158e+01,8.889326000000000505e+00,2.632134999999999891e+01,2.452019699999999958e+01,1.708426899999999904e+01,5.000000000000000000e+00
2.464841799999999949e+01,4.720960599999999729e+00,6.169667200000000129e+00,1.294447199999999896e+02,1.504564700000000066e+01,3.737515699999999885e+00,1.346894000000000062e+02,9.067963999999999913e+00,4.350016600000000011e+00,1.228125799999999970e+02,1.995631600000000105e+01,8.934207999999999927e+00,2.634022699999999872e+01,2.508395600000000059e+01,1.694172299999999964e+01,5.000000000000000000e+00
2.293523000000000067e+01,5.010326000000000057e+00,5.728451999999999877e+00,1.295767999999999915e+02,1.481496800000000036e+01,3.949254499999999890e+00,1.349598400000000140e+02,8.358207000000000164e+00,4.260805600000000304e+00,1.231143950000000018e+02,1.954064999999999941e+01,8.845088999999999757e+00,2.349496800000000007e+01,2.491035700000000119e+01,1.715370599999999968e+01,5.000000000000000000e+00
2.363660000000000139e+01,4.167732199999999665e+00,5.113528999999999769e+00,1.294880499999999870e+02,1.376614499999999985e+01,4.159730999999999845e+00,1.349391799999999932e+02,7.566614600000000301e+00,4.392377399999999987e+00,1.225671499999999980e+02,1.966954799999999892e+01,9.036756999999999707e+00,2.149989000000000061e+01,2.512335799999999963e+01,1.839138799999999918e+01,5.000000000000000000e+00
2.330986000000000047e+01,4.989167000000000129e+00,5.495510999999999591e+00,1.300898899999999969e+02,1.342120300000000022e+01,4.093963600000000369e+00,1.352831899999999905e+02,6.897419000000000189e+00,4.547799000000000369e+00,1.226734160000000031e+02,1.994696000000000069e+01,9.245698000000000860e+00,2.147222299999999962e+01,2.485603000000000051e+01,1.848419799999999924e+01,5.000000000000000000e+00
2.447164300000000026e+01,4.958033000000000357e+00,6.381110699999999802e+00,1.293802000000000021e+02,1.494336299999999973e+01,4.039372400000000418e+00,1.351800399999999911e+02,8.161661000000000499e+00,4.472439999999999749e+00,1.236268199999999950e+02,1.915222699999999989e+01,9.173254000000000019e+00,2.518436000000000163e+01,2.414136699999999891e+01,1.800201600000000113e+01,5.000000000000000000e+00
2.492770399999999853e+01,4.235803599999999669e+00,5.608807999999999794e+00,1.288548399999999958e+02,1.438814700000000002e+01,4.198290000000000077e+00,1.347164899999999932e+02,8.268107999999999791e+00,4.576004499999999808e+00,1.235200899999999962e+02,1.896269200000000055e+01,9.123998000000000275e+00,2.687309300000000079e+01,2.532829900000000123e+01,1.719485500000000044e+01,5.000000000000000000e+00
2.558826399999999879e+01,4.210999000000000159e+00,5.354356300000000068e+00,1.287363900000000001e+02,1.501767800000000008e+01,4.091359999999999886e+00,1.344260999999999910e+02,8.314595000000000624e+00,4.815577000000000218e+00,1.231018300000000067e+02,1.853153400000000062e+01,9.205626000000000531e+00,2.811339999999999861e+01,2.505276699999999934e+01,1.772741100000000003e+01,5.000000000000000000e+00
2.587296299999999860e+01,4.337998999999999938e+00,5.225978999999999708e+00,1.294078000000000088e+02,1.386220900000000000e+01,3.971647299999999881e+00,1.349636700000000076e+02,8.032878999999999436e+00,4.657538999999999874e+00,1.231524050000000017e+02,1.868640699999999910e+01,9.006456000000000017e+00,2.683310000000000173e+01,2.498328199999999910e+01,1.790836300000000136e+01,5.000000000000000000e+00
2.568672199999999961e+01,3.707852799999999949e+00,5.199940699999999971e+00,1.287439400000000091e+02,1.391796399999999956e+01,4.174285000000000245e+00,1.345373800000000131e+02,7.926794000000000118e+00,4.730457300000000309e+00,1.227299000000000007e+02,1.820311699999999888e+01,9.157099000000000544e+00,2.598929400000000101e+01,2.554806900000000169e+01,1.819086599999999976e+01,5.000000000000000000e+00
2.554040499999999980e+01,3.454654199999999786e+00,5.121618299999999735e+00,1.280532200000000103e+02,1.366776300000000077e+01,4.484174300000000279e+00,1.341666999999999916e+02,8.007683000000000106e+00,4.378896700000000308e+00,1.225123499999999979e+02,1.831377399999999867e+01,8.817847999999999686e+00,2.545898000000000039e+01,2.623473500000000058e+01,1.737651400000000024e+01,5.000000000000000000e+00
2.639589000000000141e+01,3.827374199999999949e+00,5.172897299999999809e+00,1.282632999999999868e+02,1.435647900000000021e+01,4.426971400000000223e+00,1.342214400000000012e+02,8.392749999999999488e+00,4.786764999999999937e+00,1.223710899999999953e+02,1.877757799999999833e+01,9.289035999999999405e+00,2.663486999999999938e+01,2.610505900000000068e+01,1.823999600000000143e+01,5.000000000000000000e+00
2.652309599999999890e+01,3.766814999999999802e+00,5.031943000000000055e+00,1.287254000000000076e+02,1.429802699999999938e+01,4.139044000000000167e+00,1.343829200000000128e+02,8.514765000000000583e+00,4.590600499999999862e+00,1.229426600000000036e+02,1.869027699999999825e+01,9.171226499999999504e+00,2.820437599999999989e+01,2.537445999999999913e+01,1.758033599999999907e+01,5.000000000000000000e+00
2.538666999999999874e+01,4.478107999999999755e+00,5.513269400000000431e+00,1.294202099999999973e+02,1.411583700000000086e+01,4.017653499999999767e+00,1.350830799999999954e+02,8.099914000000000058e+00,4.619889299999999643e+00,1.233474999999999966e+02,1.871473500000000101e+01,9.205009999999999692e+00,2.754115300000000133e+01,2.555306799999999967e+01,1.851934599999999875e+01,5.000000000000000000e+00
2.509737799999999908e+01,3.429245199999999993e+00,4.833524699999999896e+00,1.281898300000000006e+02,1.354275200000000012e+01,4.488076000000000398e+00,1.342994400000000041e+02,7.641532400000000003e+00,4.695110999999999812e+00,1.227079849999999936e+02,1.804889500000000169e+01,9.034147000000000816e+00,2.631771900000000031e+01,2.655779499999999871e+01,1.743207999999999913e+01,5.000000000000000000e+00
2.576762599999999992e+01,3.385231999999999797e+00,5.309468299999999807e+00,1.273889800000000037e+02,1.425625900000000001e+01,4.719042299999999912e+00,1.339398799999999881e+02,8.606935000000000002e+00,4.376739500000000227e+00,1.224822850000000045e+02,1.889324799999999982e+01,8.579674999999999940e+00,2.615379700000000085e+01,2.774280500000000060e+01,1.733349400000000173e+01,5.000000000000000000e+00
2.660937900000000056e+01,3.113472499999999865e+00,5.341370999999999647e+00,1.287633800000000122e+02,1.428609699999999982e+01,4.265438999999999758e+00,1.344926000000000101e+02,8.668340000000000600e+00,4.665097000000000271e+00,1.231439699999999959e+02,1.873768799999999857e+01,9.082489000000000701e+00,3.041221799999999931e+01,2.661292500000000061e+01,1.694874199999999931e+01,5.000000000000000000e+00
2.557185600000000036e+01,3.432564999999999866e+00,5.151920299999999564e+00,1.277156499999999966e+02,1.344962400000000002e+01,4.603960500000000344e+00,1.340106700000000046e+02,8.046960000000000335e+00,4.220874300000000190e+00,1.224157799999999980e+02,1.864419600000000088e+01,8.370060000000000500e+00,2.674605199999999883e+01,2.850682000000000116e+01,1.780324600000000146e+01,5.000000000000000000e+00
2.657516700000000043e+01,3.379076700000000155e+00,5.821416400000000380e+00,1.276891200000000026e+02,1.420593599999999945e+01,4.421490000000000364e+00,1.343322400000000130e+02,8.496662000000000603e+00,4.663516999999999690e+00,1.231067299999999989e+02,1.832605399999999918e+01,8.675186000000000064e+00,3.063328599999999824e+01,2.893553199999999848e+01,1.738927299999999931e+01,5.000000000000000000e+00
2.584533300000000011e+01,4.558457399999999993e+00,6.181168600000000346e+00,1.274758199999999988e+02,1.460069999999999979e+01,4.054162500000000335e+00,1.335882900000000006e+02,9.160100999999999161e+00,4.345290000000000319e+00,1.220382160000000056e+02,1.879983299999999957e+01,8.447046000000000276e+00,2.810101999999999833e+01,2.705175799999999953e+01,1.749345800000000040e+01,5.000000000000000000e+00
2.869576299999999947e+01,2.690361499999999850e+00,6.029638300000000228e+00,1.286624899999999911e+02,1.366894500000000079e+01,3.826580799999999893e+00,1.345066799999999887e+02,8.206668999999999770e+00,4.422959999999999781e+00,1.226522449999999935e+02,1.867244499999999974e+01,8.589833000000000496e+00,3.139576500000000081e+01,2.780311800000000133e+01,1.739866299999999910e+01,5.000000000000000000e+00
2.519192299999999918e+01,3.077278600000000086e+00,5.287577999999999889e+00,1.269987100000000027e+02,1.316879600000000039e+01,4.689420000000000144e+00,1.335740000000000123e+02,8.050447000000000131e+00,4.030990599999999979e+00,1.216779300000000035e+02,1.945538700000000176e+01,8.395115000000000549e+00,2.657905399999999929e+01,2.910764100000000099e+01,1.739473699999999923e+01,5.000000000000000000e+00
