4.138006700000000038e+00,1.908100100000000054e+01,1.492165100000000066e+01,8.166015000000000157e+01,8.521268000000000598e+01,9.507703999999999667e+01,9.745772599999999386e+01,7.614853999999999701e+01,1.299487000000000023e+02,8.909188000000000329e+01,9.489982000000000539e+01,1.136807600000000065e+02,8.881887999999999295e+01,9.074866500000000258e+01,8.912743000000000393e+01,0.000000000000000000e+00
2.794446499999999833e+00,2.083833500000000072e+01,1.136101599999999934e+01,8.980994400000000155e+01,8.086153000000000191e+01,9.435905999999999949e+01,1.076285699999999963e+02,6.895253999999999905e+01,1.258730850000000032e+02,1.009583099999999973e+02,8.407792999999999495e+01,1.149882900000000063e+02,1.006926100000000019e+02,7.726143000000000427e+01,9.232305999999999813e+01,0.000000000000000000e+00
3.460431999999999952e+00,2.203888099999999994e+01,1.033583499999999944e+01,8.958619000000000199e+01,7.979353000000000407e+01,8.748408000000000584e+01,1.091052549999999997e+02,6.618649999999999523e+01,1.219686300000000045e+02,1.028084259999999972e+02,8.075866000000000611e+01,1.124757699999999971e+02,1.047974499999999978e+02,7.133494000000000312e+01,8.999415600000000381e+01,0.000000000000000000e+00
3.218305799999999994e+00,2.177398000000000167e+01,9.001651999999999987e+00,9.343458599999999592e+01,7.730844999999999345e+01,8.865224999999999511e+01,1.125345599999999990e+02,6.336373999999999995e+01,1.205542399999999930e+02,1.073022459999999967e+02,7.606427999999999656e+01,1.150729450000000043e+02,1.102658160000000009e+02,6.526523600000000158e+01,9.813398999999999717e+01,0.000000000000000000e+00
3.683317699999999917e+00,2.250973700000000122e+01,9.457319000000000031e+00,9.243288400000000138e+01,7.846913000000000693e+01,8.330205999999999733e+01,1.128528000000000020e+02,6.312050599999999889e+01,1.171076400000000035e+02,1.081755500000000012e+02,7.493640000000000612e+01,1.114890500000000060e+02,1.102838500000000010e+02,6.554356400000000349e+01,9.242636000000000251e+01,0.000000000000000000e+00
3.497942199999999779e+00,2.221868900000000124e+01,9.028748999999999469e+00,9.157016000000000133e+01,7.849931999999999732e+01,8.193936999999999671e+01,1.133040199999999942e+02,6.230646500000000287e+01,1.167398500000000041e+02,1.091506349999999941e+02,7.374806999999999846e+01,1.124101600000000047e+02,1.117300340000000034e+02,6.408903999999999712e+01,9.230355000000000132e+01,0.000000000000000000e+00
4.238760499999999709e+00,2.187300899999999970e+01,1.068090399999999995e+01,9.259203999999999724e+01,7.869845599999999308e+01,8.555234500000000253e+01,1.123780749999999955e+02,6.430003000000000668e+01,1.176589359999999971e+02,1.080362099999999970e+02,7.543589000000000055e+01,1.131349799999999988e+02,1.109619399999999985e+02,6.503258499999999742e+01,9.659023999999999432e+01,0.000000000000000000e+00
5.470190999999999804e+00,2.204126499999999922e+01,1.216028599999999926e+01,9.014519500000000107e+01,8.048636999999999375e+01,8.692026500000000055e+01,1.081240800000000064e+02,6.826528999999999314e+01,1.179044700000000034e+02,1.030047799999999967e+02,8.048582500000000550e+01,1.131034850000000063e+02,1.054171450000000050e+02,7.151478000000000179e+01,9.674169000000000551e+01,0.000000000000000000e+00
5.408549299999999782e+00,2.152995299999999901e+01,1.143145200000000017e+01,8.521187000000000467e+01,8.550310000000000343e+01,8.498338999999999999e+01,1.030968249999999955e+02,7.406462999999999397e+01,1.166241150000000033e+02,9.852460999999999558e+01,8.574615000000000009e+01,1.096502899999999983e+02,9.811705999999999506e+01,8.016315500000000327e+01,9.008675399999999911e+01,0.000000000000000000e+00
5.950097600000000320e+00,2.018688999999999822e+01,1.444238400000000055e+01,8.483729999999999905e+01,8.589075499999999863e+01,8.790298500000000104e+01,9.959508999999999901e+01,7.790506999999999493e+01,1.180178149999999988e+02,9.348230999999999824e+01,9.100005000000000166e+01,1.092892800000000051e+02,9.281765000000000043e+01,8.524029000000000167e+01,9.073286400000000640e+01,0.000000000000000000e+00
5.603189000000000419e+00,1.894268999999999892e+01,1.258309999999999995e+01,8.018519999999999470e+01,9.024034000000000333e+01,8.510137000000000285e+01,9.502880999999999290e+01,8.248823500000000308e+01,1.165924499999999995e+02,8.974142999999999404e+01,9.555020000000000380e+01,1.072088549999999998e+02,8.909835999999999956e+01,9.026762999999999693e+01,8.829835500000000081e+01,0.000000000000000000e+00
3.953352199999999872e+00,1.755904400000000010e+01,1.205081299999999978e+01,8.018135999999999797e+01,9.090233600000000536e+01,8.963475999999999999e+01,9.141308999999999685e+01,8.718120000000000402e+01,1.175948939999999965e+02,8.593234999999999957e+01,1.003418999999999954e+02,1.064684139999999957e+02,8.599814000000000647e+01,9.412755599999999845e+01,8.870669999999999789e+01,0.000000000000000000e+00
3.811314799999999892e+00,1.594739200000000068e+01,1.168383799999999972e+01,6.823720000000000141e+01,1.009726260000000053e+02,8.584748000000000445e+01,7.994487999999999772e+01,9.785533999999999821e+01,1.164297700000000049e+02,7.613895399999999825e+01,1.105730740000000054e+02,1.016213800000000020e+02,7.822324000000000410e+01,1.023399699999999939e+02,8.489664999999999395e+01,0.000000000000000000e+00
4.579577399999999798e+00,1.438193200000000083e+01,1.469624400000000009e+01,5.744701799999999992e+01,1.109327799999999939e+02,8.801354999999999507e+01,6.798843999999999710e+01,1.095886840000000007e+02,1.204156949999999995e+02,6.571377599999999575e+01,1.212250439999999969e+02,9.986589999999999634e+01,6.934919999999999618e+01,1.115368899999999996e+02,8.279504400000000430e+01,0.000000000000000000e+00
7.532140000000000057e+00,1.209751299999999929e+01,1.751940199999999948e+01,4.660191300000000325e+01,1.198967800000000068e+02,8.340282399999999541e+01,5.938128300000000337e+01,1.168442500000000024e+02,1.250182999999999964e+02,5.750189000000000306e+01,1.292845599999999990e+02,9.895053000000000054e+01,6.276854000000000156e+01,1.188070699999999960e+02,7.954628999999999905e+01,0.000000000000000000e+00
7.419585999999999792e+00,1.128424200000000077e+01,1.429939800000000005e+01,4.535116000000000014e+01,1.215782800000000066e+02,8.800625999999999749e+01,5.751018499999999989e+01,1.187113200000000006e+02,1.287927200000000028e+02,5.564993299999999721e+01,1.313457999999999970e+02,1.019252599999999944e+02,6.287155500000000075e+01,1.191208599999999933e+02,8.514294399999999996e+01,0.000000000000000000e+00
8.264688500000000104e+00,1.019809000000000054e+01,1.527823599999999971e+01,4.107135999999999854e+01,1.243770099999999985e+02,8.208805999999999869e+01,5.277029999999999887e+01,1.223660050000000012e+02,1.263920750000000055e+02,5.170405999999999835e+01,1.350531900000000007e+02,9.924193999999999960e+01,6.116575199999999768e+01,1.210523000000000025e+02,8.454019999999999868e+01,0.000000000000000000e+00
9.370013000000000147e+00,9.876098999999999961e+00,1.633609399999999923e+01,3.791790400000000005e+01,1.268213350000000048e+02,7.681029499999999643e+01,4.925565300000000235e+01,1.250660500000000042e+02,1.241896500000000003e+02,4.831842799999999727e+01,1.379064300000000003e+02,9.700220000000000198e+01,5.847316399999999703e+01,1.236312900000000070e+02,8.278258499999999742e+01,0.000000000000000000e+00
1.015647200000000083e+01,9.658243000000000578e+00,1.647717700000000107e+01,3.481140500000000060e+01,1.294392499999999870e+02,7.335976999999999748e+01,4.604815299999999922e+01,1.276026700000000034e+02,1.250362850000000066e+02,4.562722800000000234e+01,1.405353000000000065e+02,9.599504000000000303e+01,5.553861599999999754e+01,1.272960499999999939e+02,8.088803000000000054e+01,0.000000000000000000e+00
1.063831000000000060e+01,9.452500999999999820e+00,1.542366799999999927e+01,3.373513400000000217e+01,1.303483899999999949e+02,7.403030400000000100e+01,4.541349000000000302e+01,1.280926399999999887e+02,1.282742299999999886e+02,4.532831199999999683e+01,1.409571699999999908e+02,9.711780000000000257e+01,5.694617499999999666e+01,1.266676199999999994e+02,8.155611000000000388e+01,0.000000000000000000e+00
9.718567999999999429e+00,9.410638999999999754e+00,1.497376200000000068e+01,3.491902499999999776e+01,1.295981400000000008e+02,7.454904999999999404e+01,4.638015399999999744e+01,1.272984299999999962e+02,1.277606300000000061e+02,4.618902599999999836e+01,1.403877999999999986e+02,9.573974599999999668e+01,5.754805999999999955e+01,1.269165100000000024e+02,7.973237600000000214e+01,0.000000000000000000e+00
1.086143099999999961e+01,9.339762999999999593e+00,1.490780999999999956e+01,3.539723599999999948e+01,1.294330999999999960e+02,7.308987999999999374e+01,4.747935999999999979e+01,1.264383700000000061e+02,1.245953300000000041e+02,4.768446399999999841e+01,1.388984199999999873e+02,9.644155000000000655e+01,5.849069999999999681e+01,1.258069399999999973e+02,8.086292000000000257e+01,0.000000000000000000e+00
8.174191999999999680e+00,1.146731699999999954e+01,1.097288700000000006e+01,4.620398999999999745e+01,1.198673500000000018e+02,6.784077999999999520e+01,5.856040200000000340e+01,1.164887899999999945e+02,1.107106500000000011e+02,5.731551699999999983e+01,1.290160999999999945e+02,8.830035999999999774e+01,6.185007999999999839e+01,1.218077550000000002e+02,7.258082000000000278e+01,0.000000000000000000e+00
9.480729999999999436e+00,1.142302899999999966e+01,1.334589399999999948e+01,5.031998999999999711e+01,1.150555650000000014e+02,6.375614499999999651e+01,6.475464999999999804e+01,1.098256700000000023e+02,1.104385000000000048e+02,6.344073000000000206e+01,1.230750000000000028e+02,8.781118999999999630e+01,6.830028000000000077e+01,1.163512000000000057e+02,7.042332500000000550e+01,0.000000000000000000e+00
7.111348999999999698e+00,1.279667700000000075e+01,8.619191999999999965e+00,7.173936999999999387e+01,9.806828000000000145e+01,8.665072000000000685e+01,8.381604000000000099e+01,9.340706000000000131e+01,1.176319299999999970e+02,7.937304000000000315e+01,1.074293100000000010e+02,9.952563000000000670e+01,8.271716000000000690e+01,9.982659999999999911e+01,8.393189999999999884e+01,0.000000000000000000e+00
6.483734600000000015e+00,1.489093000000000089e+01,4.563046499999999561e+00,8.551367999999999370e+01,8.796524999999999750e+01,8.640061000000000035e+01,1.020265100000000018e+02,7.869878400000000340e+01,1.145606800000000050e+02,9.962104999999999677e+01,8.854273999999999489e+01,1.044575959999999952e+02,1.078935900000000032e+02,7.332149499999999875e+01,9.526337999999999795e+01,0.000000000000000000e+00
6.149502299999999977e+00,1.612454800000000077e+01,8.915955999999999548e+00,9.252387000000000228e+01,8.339978000000000691e+01,7.985877999999999588e+01,1.113811199999999957e+02,7.278813999999999851e+01,1.073077239999999932e+02,1.123552399999999949e+02,7.746487000000000478e+01,1.040729299999999995e+02,1.204428300000000007e+02,6.063689399999999807e+01,1.002218249999999955e+02,0.000000000000000000e+00
5.420553700000000141e+00,1.814532499999999970e+01,9.385597999999999885e+00,1.016531300000000044e+02,7.420447000000000060e+01,7.797735000000000127e+01,1.210234999999999985e+02,6.421518000000000370e+01,1.068451600000000070e+02,1.245872200000000021e+02,6.525624999999999432e+01,1.058192300000000046e+02,1.331819999999999879e+02,4.813434199999999663e+01,1.057174499999999995e+02,0.000000000000000000e+00
7.740573399999999715e+00,1.621794699999999878e+01,9.876620000000000843e+00,1.072365199999999987e+02,6.670573400000000674e+01,6.855275000000000318e+01,1.246467300000000051e+02,5.929168700000000314e+01,1.005816499999999962e+02,1.306271700000000067e+02,5.974043700000000001e+01,1.057876700000000056e+02,1.376909499999999866e+02,4.813945400000000063e+01,1.049454499999999939e+02,0.000000000000000000e+00
1.080986599999999953e+01,1.637745299999999915e+01,1.371524900000000002e+01,1.133316800000000057e+02,6.236010699999999929e+01,7.527082000000000050e+01,1.282341000000000122e+02,5.616240299999999763e+01,1.061386600000000016e+02,1.357993199999999945e+02,5.440569700000000353e+01,1.146718699999999984e+02,1.429018399999999929e+02,4.194688000000000017e+01,1.129514850000000052e+02,0.000000000000000000e+00
1.033531400000000033e+01,1.339936600000000055e+01,9.296333000000000624e+00,1.177944999999999993e+02,5.400905999999999807e+01,6.628328999999999382e+01,1.334750999999999976e+02,4.638902000000000214e+01,1.082028099999999995e+02,1.399039799999999900e+02,4.588139300000000276e+01,1.143808439999999962e+02,1.464191999999999894e+02,3.349220300000000350e+01,1.120149499999999989e+02,0.000000000000000000e+00
1.438468600000000031e+01,1.140427900000000072e+01,7.731616999999999962e+00,1.193595399999999955e+02,5.320637500000000131e+01,7.245596999999999355e+01,1.359910000000000139e+02,4.429278599999999955e+01,1.161289799999999985e+02,1.428510100000000023e+02,4.366805300000000045e+01,1.186247099999999932e+02,1.490765000000000100e+02,2.974430299999999860e+01,1.144265749999999997e+02,0.000000000000000000e+00
1.451869699999999952e+01,1.160078099999999957e+01,6.186097000000000179e+00,1.209981800000000050e+02,5.259093000000000018e+01,7.476272600000000068e+01,1.375223100000000045e+02,4.330516999999999683e+01,1.173591299999999933e+02,1.439917599999999993e+02,4.330828999999999951e+01,1.183254500000000036e+02,1.499659299999999860e+02,3.029953199999999924e+01,1.124619450000000001e+02,0.000000000000000000e+00
1.611507200000000140e+01,1.307975099999999991e+01,3.866994000000000042e+00,1.213499699999999990e+02,5.312800200000000217e+01,7.486432000000000642e+01,1.378810900000000004e+02,4.445259999999999678e+01,1.160535349999999966e+02,1.441354399999999885e+02,4.415722699999999890e+01,1.180108299999999986e+02,1.501397599999999954e+02,3.181131200000000092e+01,1.145844649999999945e+02,0.000000000000000000e+00
1.550793200000000027e+01,1.547698399999999985e+01,3.609167999999999932e+00,1.210570000000000022e+02,5.366763699999999915e+01,7.504712999999999568e+01,1.377272299999999916e+02,4.499574700000000149e+01,1.156091499999999996e+02,1.439832000000000107e+02,4.430299000000000120e+01,1.172262800000000027e+02,1.502541699999999878e+02,3.113757100000000122e+01,1.134093600000000066e+02,0.000000000000000000e+00
1.384283199999999958e+01,1.818254900000000163e+01,4.424570000000000114e+00,1.218577899999999943e+02,5.273860499999999973e+01,7.628601000000000454e+01,1.385942699999999945e+02,4.291790400000000005e+01,1.195305900000000037e+02,1.443839000000000112e+02,4.216767500000000268e+01,1.189349100000000021e+02,1.507251599999999883e+02,2.818417000000000172e+01,1.087097550000000012e+02,0.000000000000000000e+00
1.260771899999999945e+01,1.876430900000000079e+01,2.760268200000000061e+00,1.211401199999999960e+02,5.396058000000000021e+01,7.638047000000000253e+01,1.378912799999999947e+02,4.380996700000000033e+01,1.186346049999999934e+02,1.437574899999999900e+02,4.291050299999999851e+01,1.166794799999999981e+02,1.497902799999999957e+02,2.828846400000000116e+01,1.085366899999999930e+02,0.000000000000000000e+00
1.250270300000000034e+01,1.922996099999999942e+01,3.406431400000000220e+00,1.213035299999999950e+02,5.416245700000000340e+01,7.594623599999999897e+01,1.380440499999999986e+02,4.447710000000000008e+01,1.161764399999999995e+02,1.436536900000000117e+02,4.355270399999999853e+01,1.160480199999999940e+02,1.492361600000000124e+02,2.846546400000000077e+01,1.022745740000000012e+02,0.000000000000000000e+00
1.024717300000000009e+01,1.837420499999999990e+01,2.374786999999999981e+00,1.194590800000000002e+02,5.511726800000000281e+01,7.525369000000000597e+01,1.366360999999999990e+02,4.585161599999999993e+01,1.148428600000000017e+02,1.421559799999999996e+02,4.527779799999999710e+01,1.159895860000000027e+02,1.482234799999999950e+02,2.966988800000000026e+01,1.043747699999999980e+02,0.000000000000000000e+00
5.748954999999999593e+00,1.874993500000000068e+01,8.893071999999999644e-01,1.155869699999999938e+02,5.927107199999999665e+01,7.413559999999999661e+01,1.331800700000000006e+02,5.054172499999999957e+01,1.102355960000000010e+02,1.383643600000000049e+02,5.035479000000000127e+01,1.117458699999999965e+02,1.456576100000000054e+02,3.343829000000000207e+01,1.062252349999999979e+02,0.000000000000000000e+00
5.461083399999999699e+00,1.922662000000000049e+01,2.617372600000000271e-01,1.116356049999999982e+02,6.359599999999999653e+01,7.949563000000000557e+01,1.296192800000000034e+02,5.555538599999999860e+01,1.091700400000000002e+02,1.354404000000000110e+02,5.569310800000000228e+01,1.127376000000000005e+02,1.435577099999999859e+02,3.989209699999999970e+01,1.113235800000000069e+02,0.000000000000000000e+00
5.408547999999999689e+00,2.042534399999999906e+01,1.394702300000000061e+00,1.089484900000000067e+02,6.555250499999999647e+01,7.820019999999999527e+01,1.260298999999999978e+02,5.803983000000000203e+01,1.081902999999999935e+02,1.314622799999999927e+02,5.891571799999999826e+01,1.113202699999999936e+02,1.380698199999999929e+02,4.733802000000000021e+01,1.072823199999999986e+02,0.000000000000000000e+00
8.975554000000000698e+00,1.702559899999999971e+01,4.859314000000000355e+00,1.036945699999999988e+02,7.198338999999999999e+01,7.660671000000000674e+01,1.223395600000000059e+02,6.260904299999999978e+01,1.061130299999999949e+02,1.258324099999999959e+02,6.393195300000000003e+01,1.057381100000000060e+02,1.324293700000000058e+02,4.975858699999999857e+01,1.054268600000000049e+02,0.000000000000000000e+00
1.005690300000000015e+01,1.339898200000000017e+01,1.179623499999999936e+01,1.000306400000000053e+02,7.760692600000000141e+01,7.426864999999999384e+01,1.184891700000000014e+02,6.760469000000000506e+01,1.036581340000000040e+02,1.211487300000000005e+02,6.929317500000000507e+01,1.056956250000000068e+02,1.295747499999999945e+02,5.241905599999999765e+01,1.050053199999999975e+02,0.000000000000000000e+00
8.662290999999999741e+00,1.267230999999999952e+01,2.028963900000000109e+01,9.795573400000000674e+01,7.965815000000000623e+01,7.667511000000000365e+01,1.160902999999999992e+02,6.970144999999999413e+01,1.044215999999999980e+02,1.166337800000000016e+02,7.340609999999999502e+01,1.040269550000000010e+02,1.233049699999999973e+02,5.797760000000000247e+01,1.013709400000000045e+02,0.000000000000000000e+00
8.233561500000000422e+00,1.130296300000000009e+01,3.508828400000000158e+01,9.323933399999999949e+01,8.288469999999999516e+01,7.586084999999999923e+01,1.112916000000000025e+02,7.385872000000000526e+01,1.033779300000000063e+02,1.120004399999999976e+02,7.857706500000000460e+01,9.985685999999999751e+01,1.206896440000000013e+02,6.234321200000000118e+01,1.000479299999999938e+02,0.000000000000000000e+00
7.207112999999999658e+00,9.383444000000000784e+00,5.125731300000000346e+01,9.228865999999999303e+01,8.338497999999999877e+01,7.679811999999999728e+01,1.112820739999999944e+02,7.385693000000000552e+01,1.044774900000000031e+02,1.117806900000000070e+02,7.865816499999999678e+01,9.863146000000000413e+01,1.200253399999999999e+02,6.301104699999999781e+01,9.716379000000000588e+01,0.000000000000000000e+00
7.365559600000000096e+00,8.927338000000000662e+00,5.837600299999999720e+01,9.068267000000000166e+01,8.497732499999999334e+01,7.734859500000000310e+01,1.101925399999999939e+02,7.518362999999999374e+01,1.046304700000000025e+02,1.114295000000000044e+02,7.949666600000000471e+01,9.819068000000000040e+01,1.183898539999999997e+02,6.565124000000000137e+01,9.454834999999999923e+01,0.000000000000000000e+00
6.836426300000000289e+00,8.373094000000000037e+00,6.650722000000000378e+01,9.014014000000000237e+01,8.531357599999999763e+01,7.983473999999999648e+01,1.093818299999999937e+02,7.617784000000000333e+01,1.059253850000000057e+02,1.108825760000000002e+02,8.035093999999999426e+01,9.913139999999999930e+01,1.177178700000000049e+02,6.650441999999999609e+01,9.632314999999999827e+01,0.000000000000000000e+00
6.797589000000000325e+00,8.221009999999999707e+00,6.886610000000000298e+01,8.643556999999999846e+01,8.753871999999999787e+01,7.668601999999999919e+01,1.060158799999999957e+02,7.863322399999999845e+01,1.051659240000000040e+02,1.087378099999999961e+02,8.252550999999999704e+01,9.807484399999999880e+01,1.167797300000000007e+02,6.833348999999999762e+01,9.401351999999999975e+01,0.000000000000000000e+00
6.635732700000000150e+00,8.609602000000000643e+00,6.117204999999999870e+01,8.909320999999999913e+01,8.577170599999999467e+01,8.019017999999999802e+01,1.066184839999999951e+02,7.824348999999999421e+01,1.063356699999999933e+02,1.088902300000000025e+02,8.254811999999999728e+01,1.000728900000000010e+02,1.169434799999999939e+02,6.846845999999999322e+01,9.666598000000000468e+01,0.000000000000000000e+00
7.246317399999999687e+00,8.198494999999999422e+00,3.824950400000000172e+01,8.741593000000000302e+01,8.737314600000000553e+01,7.558221399999999335e+01,1.056624199999999973e+02,7.787551000000000556e+01,1.065124500000000012e+02,1.079206999999999965e+02,8.287645000000000550e+01,9.901288599999999462e+01,1.163534240000000040e+02,6.962990600000000541e+01,9.177289000000000385e+01,0.000000000000000000e+00
7.734424599999999650e+00,6.597997000000000334e+00,3.709770199999999818e+01,8.000669999999999504e+01,9.205640400000000056e+01,8.419441999999999382e+01,9.697136999999999318e+01,8.350351000000000568e+01,1.137198259999999976e+02,9.976147000000000276e+01,8.974608600000000536e+01,1.004680939999999936e+02,1.093881999999999977e+02,7.667834499999999309e+01,9.030762500000000159e+01,0.000000000000000000e+00
8.247662999999999300e+00,8.653489999999999682e+00,3.392212700000000325e+01,6.753995999999999356e+01,1.009929999999999950e+02,8.073803999999999803e+01,7.925243000000000393e+01,9.843046599999999557e+01,1.164987950000000012e+02,8.318767499999999870e+01,1.057863700000000051e+02,9.790690999999999633e+01,8.851778400000000602e+01,9.897929000000000599e+01,7.974969000000000108e+01,0.000000000000000000e+00
7.214706399999999853e+00,1.146647699999999936e+01,3.620058399999999921e+01,5.669281399999999849e+01,1.086053500000000014e+02,8.509560000000000457e+01,6.457172400000000323e+01,1.109955999999999960e+02,1.246555249999999972e+02,6.692345000000000255e+01,1.213348540000000071e+02,9.704854600000000175e+01,7.109019000000000688e+01,1.160893099999999976e+02,7.509253999999999962e+01,0.000000000000000000e+00
1.045490000000000030e+01,1.308494600000000041e+01,2.540543600000000168e+01,4.871817999999999671e+01,1.155840599999999938e+02,9.158024000000000342e+01,5.482112500000000210e+01,1.196843400000000059e+02,1.309618800000000078e+02,5.705275000000000318e+01,1.305192999999999870e+02,9.854219000000000506e+01,5.915099299999999971e+01,1.259595699999999994e+02,7.271638000000000090e+01,0.000000000000000000e+00
1.628139300000000134e+01,1.504573399999999950e+01,1.664542000000000144e+01,3.937980300000000256e+01,1.233998639999999938e+02,7.584932000000000585e+01,4.641529500000000041e+01,1.269492649999999969e+02,1.272705839999999995e+02,4.822612999999999772e+01,1.386880299999999977e+02,9.409547000000000594e+01,4.993187300000000306e+01,1.345506399999999871e+02,6.509915999999999769e+01,0.000000000000000000e+00
1.507897200000000026e+01,1.672278000000000020e+01,1.388715599999999917e+01,3.938340000000000174e+01,1.243120959999999968e+02,6.053255999999999659e+01,4.714627000000000123e+01,1.264029599999999931e+02,1.074364199999999983e+02,4.752644999999999698e+01,1.387717399999999941e+02,8.511349500000000035e+01,4.968016000000000076e+01,1.337196500000000015e+02,6.427327999999999975e+01,0.000000000000000000e+00
1.661365500000000139e+01,1.841161999999999921e+01,1.310731299999999955e+01,3.658650000000000091e+01,1.274248199999999969e+02,4.626062399999999997e+01,4.383392700000000275e+01,1.300907599999999888e+02,8.970884999999999820e+01,4.334707600000000127e+01,1.427508899999999983e+02,7.390279999999999916e+01,4.693610000000000326e+01,1.364024699999999939e+02,5.930037999999999698e+01,0.000000000000000000e+00
1.480340900000000026e+01,1.824376499999999979e+01,1.254217000000000048e+01,3.757092300000000051e+01,1.278171499999999980e+02,3.998877000000000237e+01,4.264221599999999768e+01,1.331676799999999901e+02,7.356624600000000669e+01,4.286122000000000298e+01,1.447045400000000086e+02,6.606019000000000574e+01,4.760498400000000174e+01,1.362829000000000121e+02,5.889632999999999896e+01,0.000000000000000000e+00
1.354010899999999928e+01,1.796359299999999948e+01,1.533232899999999965e+01,3.855280299999999727e+01,1.258956000000000017e+02,4.152955000000000041e+01,4.330336799999999897e+01,1.320617200000000082e+02,7.485313399999999717e+01,4.274963799999999736e+01,1.441356700000000046e+02,6.692641399999999408e+01,4.723644300000000129e+01,1.353355099999999993e+02,5.806004999999999683e+01,0.000000000000000000e+00
1.587658700000000067e+01,1.818017000000000039e+01,1.361909799999999926e+01,3.787371399999999966e+01,1.274767760000000010e+02,4.165986999999999796e+01,4.344125400000000070e+01,1.324259800000000098e+02,7.771536999999999296e+01,4.227042800000000256e+01,1.448358900000000062e+02,6.723653400000000602e+01,4.589925800000000322e+01,1.365190399999999897e+02,5.722580700000000320e+01,0.000000000000000000e+00
