3.270385699999999929e+01,8.750522000000000133e+00,1.018980799999999931e+01,2.272089799999999826e+01,3.300427399999999789e+00,3.363434600000000163e+00,1.055950399999999973e+02,6.409816999999999609e+01,5.083489200000000352e+01,1.298250299999999982e+02,5.456798599999999766e+01,8.677844000000000335e+01,1.401761500000000069e+02,4.075401999999999703e+01,1.010098200000000048e+02,1.000000000000000000e+00
3.257330000000000325e+01,8.260374000000000549e+00,1.052579500000000046e+01,2.262648199999999932e+01,3.532152200000000075e+00,3.063648000000000149e+00,1.084143799999999942e+02,6.038293000000000177e+01,4.847948000000000235e+01,1.313989899999999977e+02,5.247272999999999854e+01,8.526130000000000564e+01,1.419838000000000022e+02,3.893220000000000169e+01,1.037939700000000016e+02,1.000000000000000000e+00
3.181410800000000094e+01,8.163885000000000502e+00,9.725327999999999307e+00,2.118969699999999889e+01,5.349898300000000440e+00,3.268349199999999843e+00,1.124794849999999968e+02,5.682203299999999757e+01,5.563849600000000351e+01,1.329769400000000132e+02,5.140488400000000269e+01,9.255566000000000315e+01,1.432242400000000089e+02,3.864927300000000088e+01,1.100250699999999995e+02,1.000000000000000000e+00
3.133520899999999898e+01,7.270974599999999732e+00,1.070758999999999972e+01,1.996076599999999956e+01,6.039421599999999835e+00,2.797521999999999842e+00,1.121206799999999930e+02,5.752060699999999827e+01,5.465147400000000033e+01,1.333376900000000091e+02,5.055302400000000063e+01,9.253487400000000207e+01,1.442993600000000072e+02,3.709342600000000090e+01,1.121785660000000036e+02,1.000000000000000000e+00
3.096676799999999830e+01,7.767254000000000325e+00,1.047950499999999963e+01,1.957012599999999836e+01,5.117208999999999897e+00,2.770131800000000144e+00,1.110232100000000059e+02,5.883388500000000221e+01,5.047563600000000150e+01,1.329134699999999896e+02,5.097471600000000080e+01,8.853876999999999953e+01,1.444572300000000098e+02,3.715323000000000064e+01,1.119333340000000021e+02,1.000000000000000000e+00
3.033158500000000046e+01,6.919925000000000104e+00,1.065597799999999928e+01,1.815931300000000093e+01,4.023658000000000179e+00,2.094684099999999827e+00,1.092655939999999930e+02,6.190288499999999772e+01,5.316478699999999691e+01,1.335684400000000096e+02,5.123465300000000155e+01,9.158875999999999351e+01,1.454622999999999990e+02,3.711568499999999915e+01,1.138812700000000007e+02,1.000000000000000000e+00
3.029469100000000026e+01,6.529077499999999645e+00,9.560672999999999533e+00,1.766622999999999877e+01,3.132686399999999871e+00,2.304734499999999908e+00,1.087729340000000064e+02,6.126489000000000118e+01,4.751193599999999861e+01,1.325461699999999894e+02,5.165360600000000346e+01,8.799554000000000542e+01,1.440269800000000089e+02,3.810488000000000142e+01,1.113052749999999946e+02,1.000000000000000000e+00
3.004954000000000036e+01,6.157085999999999615e+00,8.830804000000000542e+00,1.728346399999999861e+01,2.880232799999999926e+00,2.282100199999999912e+00,1.095795499999999976e+02,6.088759199999999794e+01,5.177615699999999777e+01,1.336059899999999914e+02,5.125833999999999691e+01,9.155105600000000265e+01,1.451422699999999963e+02,3.733061200000000213e+01,1.121576500000000038e+02,1.000000000000000000e+00
3.019305599999999856e+01,6.343847300000000189e+00,8.395443999999999463e+00,1.767027900000000074e+01,2.790782500000000166e+00,2.219332699999999825e+00,1.076632500000000050e+02,6.283088699999999704e+01,4.840899000000000285e+01,1.324639400000000080e+02,5.240281699999999887e+01,8.809775500000000648e+01,1.441100900000000138e+02,3.835023499999999785e+01,1.128732399999999956e+02,1.000000000000000000e+00
2.967946999999999846e+01,5.647162999999999933e+00,9.942387999999999337e+00,1.805995400000000117e+01,3.314277399999999929e+00,2.083962200000000209e+00,1.091860800000000040e+02,6.059441400000000044e+01,4.398161999999999949e+01,1.334188499999999920e+02,4.996082700000000187e+01,8.256114999999999782e+01,1.449561999999999955e+02,3.688129399999999691e+01,1.069784300000000030e+02,1.000000000000000000e+00
2.979114300000000171e+01,6.426765999999999757e+00,9.759104999999999919e+00,1.750290999999999997e+01,3.981371000000000215e+00,2.337450700000000214e+00,1.092785099999999971e+02,5.995806999999999931e+01,4.024122599999999750e+01,1.334794500000000141e+02,4.966990299999999792e+01,7.696014399999999966e+01,1.443490600000000086e+02,3.764520300000000219e+01,1.023491060000000061e+02,1.000000000000000000e+00
2.944882199999999983e+01,7.336282999999999888e+00,1.034882200000000019e+01,1.797190700000000163e+01,3.472545100000000051e+00,2.431413000000000046e+00,1.099105899999999991e+02,5.979714599999999791e+01,4.478293599999999941e+01,1.332719899999999882e+02,5.056286000000000058e+01,8.154045999999999594e+01,1.442061600000000112e+02,3.788712999999999909e+01,1.052803339999999963e+02,1.000000000000000000e+00
2.873020599999999902e+01,8.011297000000000779e+00,8.833757000000000303e+00,1.733062699999999978e+01,2.801931900000000031e+00,2.560794000000000015e+00,1.057697100000000034e+02,6.414625499999999647e+01,4.413976000000000255e+01,1.311150499999999965e+02,5.292524999999999835e+01,8.139869000000000199e+01,1.423387099999999919e+02,3.989009000000000071e+01,1.049721449999999976e+02,1.000000000000000000e+00
2.777595000000000169e+01,8.527689999999999770e+00,7.695127499999999898e+00,1.793309400000000053e+01,2.411711200000000055e+00,2.809356699999999929e+00,1.050747149999999976e+02,6.538791999999999405e+01,4.795788600000000201e+01,1.296394699999999887e+02,5.474209599999999654e+01,8.386914000000000158e+01,1.410511199999999974e+02,4.120450000000000301e+01,1.042588350000000048e+02,1.000000000000000000e+00
2.740326699999999960e+01,8.899589000000000638e+00,7.574582600000000276e+00,1.773489199999999855e+01,2.571973999999999982e+00,2.829725499999999894e+00,1.015360799999999983e+02,6.953905000000000314e+01,5.208530799999999772e+01,1.262125800000000027e+02,5.814665999999999713e+01,8.344266000000000361e+01,1.375058400000000063e+02,4.412434799999999768e+01,9.928955999999999449e+01,1.000000000000000000e+00
2.732410199999999989e+01,1.007669100000000029e+01,7.944214999999999804e+00,1.802894799999999975e+01,2.598596999999999824e+00,3.713657899999999845e+00,9.339840999999999838e+01,7.780517600000000300e+01,5.314909000000000106e+01,1.160588999999999942e+02,6.878970999999999947e+01,7.977719000000000449e+01,1.250281999999999982e+02,5.642230599999999896e+01,8.872672000000000025e+01,1.000000000000000000e+00
2.611050200000000032e+01,9.725967999999999947e+00,7.081784700000000043e+00,1.831590800000000030e+01,4.455053999999999625e+00,5.217734000000000094e+00,7.407873499999999467e+01,9.726485399999999970e+01,6.717631500000000244e+01,9.153085000000000093e+01,9.248984500000000253e+01,8.283101000000000624e+01,9.308597600000000227e+01,8.707423400000000413e+01,7.716923500000000047e+01,1.000000000000000000e+00
2.432948100000000125e+01,9.828423000000000798e+00,4.787173300000000076e+00,1.848284699999999958e+01,4.655595299999999881e+00,6.343532599999999633e+00,5.833975000000000222e+01,1.127217500000000001e+02,6.821554600000000335e+01,6.761239999999999384e+01,1.151913760000000053e+02,7.750843999999999312e+01,5.980046500000000265e+01,1.199517599999999931e+02,6.096396299999999968e+01,1.000000000000000000e+00
2.361685200000000151e+01,1.053652100000000047e+01,4.824874000000000329e+00,1.964507300000000001e+01,3.423729699999999987e+00,6.481676000000000215e+00,5.238153499999999951e+01,1.184484099999999955e+02,7.080292500000000189e+01,5.233476000000000283e+01,1.299552199999999971e+02,7.191392000000000451e+01,4.417499999999999716e+01,1.344707500000000095e+02,5.204213000000000022e+01,1.000000000000000000e+00
2.185282899999999984e+01,1.060951299999999975e+01,4.784476800000000196e+00,2.057804300000000097e+01,2.806331000000000131e+00,7.373178499999999858e+00,5.784568000000000154e+01,1.122736050000000034e+02,8.402350599999999758e+01,5.889024700000000223e+01,1.226642599999999987e+02,7.949515999999999849e+01,5.689779999999999660e+01,1.206303099999999944e+02,6.744438999999999851e+01,1.000000000000000000e+00
2.378362299999999863e+01,9.655324000000000240e+00,6.312045000000000350e+00,2.017399400000000043e+01,2.212796200000000102e+00,6.371164300000000225e+00,6.202108400000000188e+01,1.089977999999999980e+02,8.547076400000000262e+01,6.448073599999999317e+01,1.186703399999999959e+02,8.061927000000000021e+01,6.125596600000000080e+01,1.178405599999999964e+02,6.712384000000000128e+01,1.000000000000000000e+00
2.404421800000000076e+01,9.379806500000000824e+00,7.072460699999999711e+00,2.039739000000000146e+01,1.948720900000000089e+00,6.145340000000000025e+00,6.476672999999999547e+01,1.068087199999999939e+02,8.875214400000000126e+01,6.784897999999999740e+01,1.155964660000000066e+02,8.200381000000000142e+01,6.545438000000000045e+01,1.137610300000000052e+02,7.029868000000000450e+01,1.000000000000000000e+00
2.607953799999999944e+01,1.010054799999999986e+01,8.609363999999999351e+00,1.877741599999999877e+01,2.367914199999999969e+00,4.851901999999999937e+00,8.415895999999999333e+01,8.642113999999999407e+01,7.394432000000000471e+01,9.899479999999999791e+01,8.473849500000000035e+01,8.022124499999999614e+01,1.043519699999999943e+02,7.425217000000000667e+01,7.124732000000000198e+01,1.000000000000000000e+00
2.672723799999999983e+01,8.704150000000000276e+00,9.381783999999999679e+00,1.782717299999999838e+01,2.478623900000000102e+00,3.592888999999999999e+00,8.582400499999999965e+01,8.358827999999999747e+01,5.576425600000000316e+01,1.074101399999999984e+02,7.550795999999999708e+01,7.759113999999999578e+01,1.168365799999999979e+02,6.171248599999999840e+01,7.725216000000000349e+01,1.000000000000000000e+00
2.805181999999999931e+01,9.064645999999999759e+00,8.591289500000000245e+00,1.747177500000000094e+01,2.519723200000000052e+00,3.367425200000000007e+00,8.800400999999999385e+01,8.037774000000000285e+01,4.474806000000000239e+01,1.112259600000000006e+02,7.090506999999999493e+01,7.281358000000000175e+01,1.193749099999999999e+02,5.872447999999999979e+01,7.223434000000000310e+01,1.000000000000000000e+00
2.717251999999999867e+01,9.251184000000000296e+00,8.821085000000000065e+00,1.765779900000000069e+01,2.091395400000000127e+00,4.496506700000000301e+00,8.136539500000000658e+01,8.717499999999999716e+01,4.955821600000000160e+01,1.007473499999999973e+02,8.090783999999999310e+01,6.994965000000000543e+01,1.061186900000000009e+02,7.101752000000000464e+01,6.349922600000000017e+01,1.000000000000000000e+00
2.536124399999999923e+01,8.203060999999999936e+00,8.373366000000000753e+00,1.901915400000000034e+01,3.333629000000000175e+00,6.259682999999999886e+00,5.744865399999999767e+01,1.138227839999999986e+02,7.378976000000000113e+01,6.462165000000000248e+01,1.174527740000000051e+02,7.618628999999999962e+01,5.656494500000000158e+01,1.205853900000000039e+02,5.548180800000000090e+01,1.000000000000000000e+00
2.250502799999999937e+01,7.419139399999999718e+00,8.759707000000000576e+00,1.989443199999999834e+01,4.053341999999999778e+00,8.713184000000000040e+00,4.335649500000000245e+01,1.272922899999999942e+02,7.567567400000000077e+01,4.714276000000000266e+01,1.330978700000000003e+02,7.313763400000000559e+01,3.980208600000000274e+01,1.362444000000000131e+02,5.093415000000000248e+01,1.000000000000000000e+00
2.293387799999999999e+01,7.586321400000000104e+00,8.665580000000000283e+00,1.940421500000000066e+01,4.312586300000000428e+00,8.977137000000000810e+00,3.854466200000000242e+01,1.309845599999999877e+02,6.287386999999999659e+01,4.376314500000000152e+01,1.352377600000000086e+02,6.514072000000000173e+01,3.781992000000000331e+01,1.369029199999999946e+02,4.344698999999999955e+01,1.000000000000000000e+00
2.423300000000000054e+01,6.695551000000000030e+00,1.043576599999999921e+01,1.766463900000000109e+01,6.935196000000000360e+00,8.555509999999999948e+00,3.003061500000000095e+01,1.388201099999999997e+02,3.598563399999999746e+01,3.412991000000000241e+01,1.430024699999999882e+02,4.394122699999999782e+01,3.129157299999999964e+01,1.419069700000000012e+02,3.119268200000000135e+01,1.000000000000000000e+00
2.552808800000000033e+01,6.139970299999999881e+00,1.034156800000000054e+01,1.669335699999999889e+01,9.621430999999999401e+00,7.289524000000000115e+00,2.632777799999999857e+01,1.428642900000000111e+02,2.523664899999999989e+01,2.601454000000000022e+01,1.505154300000000092e+02,3.039457700000000173e+01,2.069840800000000058e+01,1.515898300000000063e+02,2.218224999999999980e+01,1.000000000000000000e+00
2.579822199999999910e+01,6.288073999999999941e+00,1.118711700000000064e+01,1.689854800000000168e+01,9.517051999999999623e+00,6.691936499999999732e+00,2.624793999999999983e+01,1.425595700000000079e+02,2.545388000000000162e+01,2.576886700000000019e+01,1.510933699999999931e+02,3.114774500000000046e+01,2.098921199999999843e+01,1.518133200000000045e+02,2.295397399999999877e+01,1.000000000000000000e+00
2.523596600000000123e+01,6.112140700000000315e+00,1.105578399999999917e+01,1.650478700000000032e+01,9.733288999999999191e+00,6.528516999999999904e+00,2.476477799999999974e+01,1.444017800000000022e+02,2.229971899999999962e+01,2.274961700000000064e+01,1.535399600000000078e+02,2.653322199999999853e+01,1.907734299999999905e+01,1.522193800000000010e+02,2.082570799999999878e+01,1.000000000000000000e+00
2.467964999999999876e+01,5.807687300000000441e+00,1.118676999999999921e+01,1.609390300000000096e+01,8.664811999999999514e+00,7.083320999999999756e+00,2.505606500000000025e+01,1.435773199999999861e+02,1.916801500000000047e+01,2.163134000000000157e+01,1.534704399999999964e+02,2.264101799999999898e+01,1.636892500000000084e+01,1.521220600000000047e+02,1.988474000000000075e+01,1.000000000000000000e+00
2.451700200000000152e+01,5.483087499999999892e+00,1.133579100000000039e+01,1.645797200000000160e+01,8.167500499999999164e+00,5.786958000000000268e+00,2.527132200000000140e+01,1.435295000000000130e+02,1.610470000000000113e+01,2.050055700000000058e+01,1.543307800000000043e+02,1.880627000000000137e+01,1.314536599999999922e+01,1.534120800000000031e+02,1.765815399999999968e+01,1.000000000000000000e+00
2.384533899999999917e+01,5.484724499999999558e+00,1.100113200000000013e+01,1.647591999999999857e+01,8.546879000000000559e+00,5.863393300000000252e+00,2.378821999999999903e+01,1.435132800000000088e+02,1.582815000000000083e+01,1.921712499999999935e+01,1.547391700000000014e+02,1.909110599999999991e+01,1.444534699999999994e+01,1.539388899999999865e+02,1.951203500000000091e+01,1.000000000000000000e+00
2.557300800000000152e+01,5.148386999999999603e+00,1.194378500000000010e+01,1.641721499999999878e+01,7.976372699999999760e+00,4.671802500000000080e+00,2.205308499999999938e+01,1.442960500000000081e+02,1.488225599999999993e+01,1.709533700000000067e+01,1.565006999999999948e+02,1.739989299999999872e+01,1.692348499999999945e+01,1.528890700000000038e+02,2.086094999999999899e+01,1.000000000000000000e+00
2.381407499999999899e+01,5.247523000000000160e+00,1.190645100000000056e+01,1.725024399999999858e+01,8.377204000000000761e+00,4.459991999999999734e+00,2.235941100000000148e+01,1.456081499999999949e+02,1.433296600000000076e+01,1.708159399999999906e+01,1.573714600000000132e+02,1.666335899999999981e+01,1.587979299999999938e+01,1.526193000000000097e+02,1.903401600000000116e+01,1.000000000000000000e+00
2.288865699999999848e+01,5.137099700000000269e+00,1.074637500000000045e+01,1.781525600000000153e+01,8.423137000000000540e+00,5.505968000000000195e+00,2.266588799999999893e+01,1.474307100000000048e+02,1.432734199999999980e+01,1.702054199999999895e+01,1.590205699999999922e+02,1.755393600000000021e+01,1.446409500000000037e+01,1.537754400000000032e+02,2.047022000000000119e+01,1.000000000000000000e+00
2.296846599999999938e+01,5.048147700000000349e+00,9.538880999999999943e+00,1.817815799999999982e+01,8.600142999999999205e+00,6.630869999999999820e+00,2.255545400000000100e+01,1.486111300000000028e+02,1.615456599999999909e+01,1.771363799999999955e+01,1.590690899999999885e+02,1.973310499999999834e+01,1.616842499999999916e+01,1.539020700000000090e+02,2.150111400000000117e+01,1.000000000000000000e+00
2.450022099999999980e+01,4.964978699999999634e+00,1.036796949999999917e+01,1.887939799999999835e+01,8.044942999999999955e+00,7.099902600000000064e+00,2.294217000000000084e+01,1.486601900000000001e+02,1.697854600000000147e+01,1.714081399999999888e+01,1.596767299999999921e+02,2.102732999999999919e+01,1.514555099999999932e+01,1.540748000000000104e+02,2.272373999999999938e+01,1.000000000000000000e+00
2.489765699999999882e+01,4.980958499999999844e+00,1.104932600000000065e+01,1.830375000000000085e+01,6.881253199999999737e+00,7.261371600000000370e+00,2.325256999999999863e+01,1.476037399999999877e+02,1.743994299999999953e+01,1.765306899999999857e+01,1.584125400000000070e+02,2.197032199999999946e+01,1.738470500000000030e+01,1.518810900000000004e+02,2.376774800000000099e+01,1.000000000000000000e+00
2.466529799999999994e+01,5.224603000000000108e+00,1.097041800000000045e+01,1.827142299999999864e+01,7.743570300000000017e+00,6.858424699999999596e+00,2.325611999999999924e+01,1.473985000000000127e+02,1.737297399999999925e+01,1.825701499999999911e+01,1.575873300000000086e+02,2.169907800000000009e+01,1.785125499999999832e+01,1.515795099999999991e+02,2.243383400000000094e+01,1.000000000000000000e+00
2.457348999999999961e+01,5.306296299999999633e+00,1.159521100000000082e+01,1.757012200000000135e+01,8.463806999999999192e+00,7.184752999999999723e+00,2.302423299999999884e+01,1.476825599999999952e+02,1.757514799999999866e+01,1.858496900000000096e+01,1.572979100000000017e+02,2.158798399999999873e+01,1.743777499999999847e+01,1.522509200000000078e+02,2.156966800000000006e+01,1.000000000000000000e+00
2.396516799999999847e+01,5.322001000000000204e+00,1.094208049999999943e+01,1.747778699999999930e+01,8.699583000000000510e+00,5.920300499999999744e+00,2.354996900000000082e+01,1.469399300000000039e+02,1.625592800000000082e+01,2.004786999999999964e+01,1.554375000000000000e+02,1.989951100000000039e+01,1.759924699999999831e+01,1.510678699999999992e+02,1.954747599999999963e+01,1.000000000000000000e+00
2.387558699999999945e+01,4.981990999999999836e+00,1.045940000000000047e+01,1.612251699999999843e+01,9.413714999999999833e+00,5.126412400000000424e+00,2.332987599999999873e+01,1.463718599999999981e+02,1.518533900000000081e+01,2.202310800000000057e+01,1.528088400000000036e+02,1.977214599999999933e+01,2.013116799999999884e+01,1.507915500000000009e+02,1.882806000000000068e+01,1.000000000000000000e+00
2.269960199999999872e+01,4.569225300000000267e+00,1.047180000000000000e+01,1.520330300000000001e+01,8.600310999999999595e+00,3.797826999999999842e+00,2.202950699999999884e+01,1.438742499999999893e+02,1.562523999999999980e+01,2.692907699999999949e+01,1.448547199999999862e+02,2.067833999999999861e+01,2.511198600000000170e+01,1.460314199999999971e+02,2.044133400000000123e+01,1.000000000000000000e+00
2.585598399999999941e+01,3.880533499999999858e+00,9.705120000000000857e+00,1.483570899999999959e+01,7.630671000000000426e+00,3.868075800000000175e+00,2.283677899999999994e+01,1.436345000000000027e+02,1.581181300000000078e+01,3.514130399999999810e+01,1.374784099999999967e+02,2.258845900000000029e+01,2.683613000000000071e+01,1.456119700000000137e+02,1.809989399999999904e+01,1.000000000000000000e+00
2.527301200000000136e+01,4.039298500000000125e+00,1.046436100000000025e+01,1.594312200000000068e+01,9.334172999999999831e+00,3.376317300000000188e+00,2.399874000000000152e+01,1.434240000000000066e+02,1.791109700000000160e+01,3.565374800000000022e+01,1.387680699999999945e+02,2.880996499999999827e+01,2.707328800000000157e+01,1.459639699999999891e+02,2.204477899999999835e+01,1.000000000000000000e+00
2.531373800000000074e+01,4.960774999999999935e+00,7.524485000000000312e+00,1.732957999999999998e+01,8.436327999999999605e+00,5.577475500000000252e+00,3.290773999999999688e+01,1.342112700000000132e+02,2.949776500000000112e+01,4.599225599999999758e+01,1.308855399999999918e+02,4.822306999999999988e+01,3.541823000000000121e+01,1.371006299999999953e+02,3.445578799999999831e+01,1.000000000000000000e+00
2.644919200000000004e+01,6.611594700000000380e+00,4.577429999999999666e+00,1.811457599999999957e+01,4.873001999999999612e+00,5.073483999999999661e+00,6.975260000000000105e+01,9.814616399999999885e+01,5.494304300000000296e+01,9.788026399999999683e+01,8.248189499999999441e+01,8.708909599999999784e+01,1.004267650000000032e+02,7.588084399999999619e+01,8.038877999999999702e+01,1.000000000000000000e+00
2.747910299999999850e+01,7.067322299999999835e+00,4.815582000000000029e+00,1.915325400000000045e+01,5.185090999999999894e+00,4.794673399999999752e+00,7.247575999999999397e+01,9.567624999999999602e+01,5.679744999999999777e+01,1.020153200000000027e+02,7.901971000000000345e+01,8.771423000000000059e+01,1.047879259999999988e+02,7.255155000000000598e+01,8.025700000000000500e+01,1.000000000000000000e+00
2.862393600000000049e+01,6.028933499999999945e+00,3.894092800000000132e+00,1.954403299999999888e+01,3.803880200000000045e+00,4.315162700000000129e+00,9.144177999999999429e+01,7.735862000000000194e+01,5.723550999999999789e+01,1.210767900000000026e+02,6.084374199999999888e+01,9.187824999999999420e+01,1.295750700000000109e+02,4.844579699999999889e+01,9.322910000000000252e+01,1.000000000000000000e+00
2.804534299999999902e+01,5.063265300000000302e+00,2.648874300000000126e+00,1.998944900000000047e+01,3.328810700000000011e+00,3.239253999999999856e+00,9.583097999999999672e+01,7.401722999999999786e+01,5.821753999999999962e+01,1.262662899999999979e+02,5.627548600000000079e+01,9.280707999999999913e+01,1.372507500000000107e+02,4.298167800000000227e+01,1.007466399999999993e+02,1.000000000000000000e+00
2.759340299999999857e+01,5.054724700000000404e+00,2.211418399999999895e+00,1.995954899999999910e+01,2.735704399999999925e+00,3.600309399999999993e+00,1.008020250000000004e+02,6.910988000000000397e+01,5.623307799999999901e+01,1.276733700000000056e+02,5.538148499999999785e+01,9.049502999999999986e+01,1.376414200000000108e+02,4.342377499999999912e+01,9.979761999999999489e+01,1.000000000000000000e+00
2.841103199999999873e+01,4.026595000000000368e+00,3.794464000000000059e+00,2.005148499999999956e+01,3.320881799999999995e+00,3.386014499999999927e+00,9.627894000000000574e+01,7.314655999999999381e+01,4.775741000000000014e+01,1.249502800000000065e+02,5.768496999999999986e+01,8.658925000000000693e+01,1.372015399999999943e+02,4.265704999999999814e+01,1.013079149999999942e+02,1.000000000000000000e+00
2.783972699999999989e+01,4.164664300000000097e+00,5.556725499999999762e+00,2.047770099999999971e+01,3.756524600000000103e+00,3.587690600000000174e+00,9.667305000000000348e+01,7.297402999999999906e+01,5.099598300000000251e+01,1.245227359999999948e+02,5.819997000000000043e+01,8.511982000000000426e+01,1.367515899999999931e+02,4.351095200000000318e+01,9.859883999999999560e+01,1.000000000000000000e+00
2.736593799999999987e+01,4.137113000000000262e+00,6.117305299999999946e+00,2.147593499999999977e+01,3.698218300000000180e+00,3.953611899999999846e+00,9.687879999999999825e+01,7.286310000000000286e+01,5.116548499999999677e+01,1.223669799999999981e+02,6.009515400000000085e+01,7.928793000000000291e+01,1.345587999999999909e+02,4.584282300000000276e+01,9.398917400000000555e+01,1.000000000000000000e+00
2.701719699999999946e+01,4.178108700000000120e+00,4.774239999999999817e+00,2.121982600000000119e+01,4.170068999999999804e+00,3.982211400000000179e+00,9.539018000000000086e+01,7.483545999999999765e+01,5.025090800000000257e+01,1.202853850000000051e+02,6.262042600000000192e+01,7.519939999999999714e+01,1.326780200000000036e+02,4.843460499999999769e+01,9.173945600000000411e+01,1.000000000000000000e+00
2.697268299999999996e+01,4.414056999999999675e+00,4.896134400000000220e+00,2.093571700000000035e+01,4.193850499999999926e+00,4.139079599999999637e+00,9.557900999999999669e+01,7.493546999999999514e+01,5.371783400000000341e+01,1.207817840000000018e+02,6.216976999999999975e+01,7.631529000000000451e+01,1.324462300000000141e+02,4.864513000000000176e+01,8.759851000000000454e+01,1.000000000000000000e+00
2.656620799999999960e+01,4.380627999999999744e+00,5.259874299999999891e+00,2.052130999999999972e+01,4.147190600000000060e+00,4.084014400000000045e+00,9.434698000000000206e+01,7.573348000000000013e+01,4.812554599999999994e+01,1.200081559999999996e+02,6.254149600000000220e+01,7.163944999999999652e+01,1.322167399999999873e+02,4.878698299999999932e+01,8.383343000000000700e+01,1.000000000000000000e+00
2.587870600000000110e+01,4.437486599999999726e+00,3.763096800000000020e+00,2.071479000000000070e+01,4.402086699999999908e+00,4.528348399999999607e+00,9.665230999999999995e+01,7.370812999999999704e+01,5.289079999999999870e+01,1.224180599999999970e+02,5.989693499999999915e+01,7.533951999999999316e+01,1.342003200000000049e+02,4.604910999999999888e+01,8.596895600000000570e+01,1.000000000000000000e+00
