3.356025999999999954e+01,3.573160399999999903e+00,1.977694299999999927e+01,2.817539800000000128e+01,1.438093299999999886e+02,1.139868200000000087e+01,4.112579999999999814e+01,1.334969000000000108e+02,1.388120200000000004e+01,4.502253999999999934e+01,1.349507000000000119e+02,1.609418700000000158e+01,1.420738099999999982e+01,1.200745200000000068e+01,7.278854400000000169e+00,5.000000000000000000e+00
3.505348999999999648e+01,3.620235399999999881e+00,1.137349900000000069e+01,2.574924899999999894e+01,1.457694700000000125e+02,1.104235199999999928e+01,3.850986000000000331e+01,1.359287099999999953e+02,1.465551199999999987e+01,4.366062500000000313e+01,1.360089299999999923e+02,1.639816899999999933e+01,1.448109799999999936e+01,1.253068999999999988e+01,7.357342700000000235e+00,5.000000000000000000e+00
3.647867600000000010e+01,5.254935699999999876e+00,1.259159499999999987e+01,2.323144999999999882e+01,1.480933799999999962e+02,1.118693200000000054e+01,3.638958699999999880e+01,1.373163299999999936e+02,1.485108800000000073e+01,3.919865000000000066e+01,1.399525999999999897e+02,1.593756600000000034e+01,1.339252699999999940e+01,1.436925100000000022e+01,6.935156000000000098e+00,5.000000000000000000e+00
3.502895699999999835e+01,5.721917600000000270e+00,1.174348400000000048e+01,2.450341999999999842e+01,1.462290199999999913e+02,1.085934600000000039e+01,3.702597999999999701e+01,1.366713100000000054e+02,1.436095899999999936e+01,4.094883300000000048e+01,1.381073499999999967e+02,1.560425399999999918e+01,1.333402599999999971e+01,1.287813200000000080e+01,7.939557599999999660e+00,5.000000000000000000e+00
3.253741500000000286e+01,5.983252000000000237e+00,1.069014600000000037e+01,2.556836300000000151e+01,1.455190000000000055e+02,1.148329299999999975e+01,3.697805000000000319e+01,1.369647999999999968e+02,1.441568900000000042e+01,4.010956000000000188e+01,1.403616800000000069e+02,1.560264199999999946e+01,1.287412549999999989e+01,1.491470100000000087e+01,7.005738700000000208e+00,5.000000000000000000e+00
3.282290299999999661e+01,6.456323600000000162e+00,1.101226600000000033e+01,2.553260399999999919e+01,1.448793599999999913e+02,1.157102599999999981e+01,3.703867300000000284e+01,1.364276299999999935e+02,1.447999899999999940e+01,3.922673999999999950e+01,1.404640699999999924e+02,1.549905299999999997e+01,1.166645699999999941e+01,1.497764899999999955e+01,7.246721299999999921e+00,5.000000000000000000e+00
3.259004199999999685e+01,5.924845999999999613e+00,1.115510199999999941e+01,2.480228200000000172e+01,1.456687799999999982e+02,1.216792599999999958e+01,3.759100300000000061e+01,1.355241499999999917e+02,1.482617499999999922e+01,3.966449999999999676e+01,1.399484899999999925e+02,1.572427500000000045e+01,1.143714199999999970e+01,1.553533599999999915e+01,7.067436700000000016e+00,5.000000000000000000e+00
3.306694799999999645e+01,5.849712399999999590e+00,1.402724800000000016e+01,2.596762700000000024e+01,1.437641099999999881e+02,1.249965199999999932e+01,3.900724799999999703e+01,1.341420300000000054e+02,1.533116500000000038e+01,3.980069999999999908e+01,1.391038499999999942e+02,1.624368499999999926e+01,1.090506399999999942e+01,1.489754800000000046e+01,6.897560600000000264e+00,5.000000000000000000e+00
3.309456000000000131e+01,5.764142500000000169e+00,1.264569499999999991e+01,2.472489399999999904e+01,1.453487499999999955e+02,1.253587500000000077e+01,3.774526199999999676e+01,1.352638900000000035e+02,1.564481199999999994e+01,3.974797399999999925e+01,1.394030199999999979e+02,1.641634399999999872e+01,1.082580950000000009e+01,1.595028699999999944e+01,6.678728600000000348e+00,5.000000000000000000e+00
3.327718999999999738e+01,5.589513000000000176e+00,1.437456000000000067e+01,2.521548699999999954e+01,1.445701799999999935e+02,1.287117499999999914e+01,3.844716300000000331e+01,1.344692400000000134e+02,1.604910299999999879e+01,4.022045500000000118e+01,1.383608199999999897e+02,1.674111600000000166e+01,1.063636799999999916e+01,1.567965700000000062e+01,6.831966999999999679e+00,5.000000000000000000e+00
3.305475200000000058e+01,5.871598999999999791e+00,1.411759200000000014e+01,2.513933199999999957e+01,1.449739199999999926e+02,1.282622500000000088e+01,3.835305000000000319e+01,1.347539400000000001e+02,1.625799400000000006e+01,4.060965300000000155e+01,1.379926600000000008e+02,1.712806099999999887e+01,1.080899900000000002e+01,1.575425199999999926e+01,6.893996200000000130e+00,5.000000000000000000e+00
3.307560000000000144e+01,6.089389999999999858e+00,1.426890500000000017e+01,2.705083300000000079e+01,1.425671100000000138e+02,1.259887900000000016e+01,3.899320199999999659e+01,1.341505899999999940e+02,1.583880500000000069e+01,4.109608999999999668e+01,1.373055999999999983e+02,1.679185100000000119e+01,1.125164200000000037e+01,1.539592099999999952e+01,7.013844500000000259e+00,5.000000000000000000e+00
3.138394699999999915e+01,6.145712399999999853e+00,1.462436100000000039e+01,2.789836100000000130e+01,1.417633700000000090e+02,1.313355349999999966e+01,3.998036599999999652e+01,1.333757200000000012e+02,1.616561000000000092e+01,4.229107700000000136e+01,1.362952699999999879e+02,1.724427800000000133e+01,1.150034400000000012e+01,1.582298199999999966e+01,7.307151000000000174e+00,5.000000000000000000e+00
3.057134800000000041e+01,5.356336999999999904e+00,1.518307399999999951e+01,2.830731600000000014e+01,1.413946200000000033e+02,1.388251099999999916e+01,4.101359000000000066e+01,1.325441299999999956e+02,1.675636099999999828e+01,4.286608999999999980e+01,1.358274999999999864e+02,1.777402899999999875e+01,1.150273400000000024e+01,1.534038199999999996e+01,7.152130599999999561e+00,5.000000000000000000e+00
2.745113999999999876e+01,5.744089999999999918e+00,1.256065500000000057e+01,3.136403699999999972e+01,1.372085399999999993e+02,1.402099699999999949e+01,4.354905699999999769e+01,1.299794799999999952e+02,1.615147199999999827e+01,4.511657699999999949e+01,1.335732099999999889e+02,1.716869499999999960e+01,1.087793300000000052e+01,1.514135549999999952e+01,6.680806600000000373e+00,5.000000000000000000e+00
2.890627900000000139e+01,5.540256000000000292e+00,1.587437199999999926e+01,3.471924599999999828e+01,1.345650300000000072e+02,1.501118600000000036e+01,4.825551000000000101e+01,1.260045549999999963e+02,1.756553999999999860e+01,5.253971500000000106e+01,1.252055299999999960e+02,1.911435900000000032e+01,1.114201500000000067e+01,1.353696799999999989e+01,7.698262699999999903e+00,5.000000000000000000e+00
2.911334599999999995e+01,6.669133999999999673e+00,9.708152999999999366e+00,3.849980000000000047e+01,1.291656299999999931e+02,1.861025599999999969e+01,5.499617800000000045e+01,1.176892550000000028e+02,2.465844200000000086e+01,5.714023199999999747e+01,1.193856300000000061e+02,2.534119799999999856e+01,1.055210399999999993e+01,1.437029300000000021e+01,8.478794000000000608e+00,5.000000000000000000e+00
2.659381300000000081e+01,7.092926499999999912e+00,8.067895999999999290e+00,4.691976999999999975e+01,1.217280899999999946e+02,2.185309000000000168e+01,6.340404500000000354e+01,1.127755800000000050e+02,3.002065299999999937e+01,6.449581999999999482e+01,1.154298900000000003e+02,2.877258899999999997e+01,1.215828100000000056e+01,1.334765400000000035e+01,7.929648399999999597e+00,5.000000000000000000e+00
3.316583299999999923e+01,7.678721999999999603e+00,3.786266799999999932e+00,5.608111999999999853e+01,1.071975199999999973e+02,3.059362799999999893e+01,6.818095999999999890e+01,1.078303300000000036e+02,4.006738699999999653e+01,6.485478999999999417e+01,1.169814700000000016e+02,3.401104699999999781e+01,9.577196000000000708e+00,1.150412200000000063e+01,6.807667999999999608e+00,5.000000000000000000e+00
3.346203599999999767e+01,1.476348499999999930e+01,1.010711300000000001e+01,7.805995000000000061e+01,9.774657399999999541e+01,3.103822999999999865e+01,8.242087999999999681e+01,1.036825259999999957e+02,4.506038300000000163e+01,8.174308999999999514e+01,1.060315300000000036e+02,3.608353400000000022e+01,2.284120000000000061e+01,1.472189099999999939e+01,5.956011300000000119e+00,5.000000000000000000e+00
3.167007600000000167e+01,1.163166099999999936e+01,1.926280400000000004e+00,8.607889000000000124e+01,8.472132999999999470e+01,3.588747000000000043e+01,8.958378600000000347e+01,8.946066999999999325e+01,2.614630700000000019e+01,8.288130999999999915e+01,9.991249999999999432e+01,2.523668299999999931e+01,2.500926799999999872e+01,1.250376699999999985e+01,2.593679700000000032e+00,5.000000000000000000e+00
1.442262649999999979e+01,3.174285700000000077e+01,3.099482300000000023e+01,8.021453999999999951e+01,8.284274000000000626e+01,3.744295000000000329e+01,8.551368999999999687e+01,8.458765999999999963e+01,2.747800000000000153e+01,7.610670000000000357e+01,9.713306000000000040e+01,2.586181399999999897e+01,1.410242200000000068e+01,1.404124799999999951e+01,3.736647800000000075e+00,5.000000000000000000e+00
1.407312800000000053e+01,1.510034800000000033e+01,2.277503199999999950e+01,7.428388999999999953e+01,8.965774999999999295e+01,4.385869000000000284e+01,6.839489000000000374e+01,1.022926939999999973e+02,3.948579800000000262e+01,5.637843000000000160e+01,1.124064000000000050e+02,3.248908999999999736e+01,1.200398400000000088e+01,1.114460900000000088e+01,3.926375999999999866e+00,5.000000000000000000e+00
1.051721399999999917e+01,8.710293000000000063e+00,1.848314999999999841e+01,8.003399000000000285e+01,9.580701399999999524e+01,4.348971600000000137e+01,7.602272000000000673e+01,1.007902150000000034e+02,4.251618200000000058e+01,6.073913199999999790e+01,1.127742099999999965e+02,3.397553299999999865e+01,1.270127699999999926e+01,9.223164000000000584e+00,3.547136300000000020e+00,5.000000000000000000e+00
1.301568499999999950e+01,1.000516000000000005e+01,1.772788399999999953e+01,8.190723400000000254e+01,9.827666999999999575e+01,4.046208599999999933e+01,7.624459000000000231e+01,1.008058800000000019e+02,4.402910599999999874e+01,5.951297000000000281e+01,1.120040300000000002e+02,4.024040200000000311e+01,1.380571499999999929e+01,9.096163999999999916e+00,5.239301700000000395e+00,5.000000000000000000e+00
1.171901800000000016e+01,1.197943099999999994e+01,2.277904900000000055e+01,8.217683399999999949e+01,9.994723500000000627e+01,4.033089999999999975e+01,7.510913999999999646e+01,1.028234559999999931e+02,4.284591300000000302e+01,5.516326000000000107e+01,1.153961999999999932e+02,3.966182299999999827e+01,2.045638500000000093e+01,1.037423700000000082e+01,4.975416700000000247e+00,5.000000000000000000e+00
9.576762999999999693e+00,1.302057100000000034e+01,1.573765000000000036e+01,8.112931000000000381e+01,1.054753299999999996e+02,3.806366700000000236e+01,7.212246000000000379e+01,1.071107999999999976e+02,3.638316300000000325e+01,4.899580999999999875e+01,1.196094060000000070e+02,3.549936300000000244e+01,2.456010799999999961e+01,1.024852399999999975e+01,3.894405799999999918e+00,5.000000000000000000e+00
9.395524999999999238e+00,9.100720000000000809e+00,1.755277299999999840e+01,7.755965000000000487e+01,1.098480449999999990e+02,2.770226299999999853e+01,5.571520999999999901e+01,1.203782649999999990e+02,1.891385999999999967e+01,2.637722799999999879e+01,1.413973000000000013e+02,1.977702499999999830e+01,2.983087199999999939e+01,1.144164849999999944e+01,2.488507699999999989e+00,5.000000000000000000e+00
8.496586000000000638e+00,9.258228000000000790e+00,1.689936300000000102e+01,8.018523399999999413e+01,1.039919000000000011e+02,2.469821999999999917e+01,6.639803000000000566e+01,1.083254299999999972e+02,1.914299799999999863e+01,3.454317999999999955e+01,1.337039200000000108e+02,1.793056299999999936e+01,2.787874800000000164e+01,1.087807699999999933e+01,2.867369200000000173e+00,5.000000000000000000e+00
8.883701999999999543e+00,8.122227999999999781e+00,1.470285800000000087e+01,7.825507000000000346e+01,1.057597350000000063e+02,1.869965699999999842e+01,7.148131999999999664e+01,1.046798900000000003e+02,1.770898800000000151e+01,3.585878799999999700e+01,1.353628500000000088e+02,1.467609400000000086e+01,2.707685299999999984e+01,9.766106999999999871e+00,1.818478299999999992e+00,5.000000000000000000e+00
9.923569000000000528e+00,6.815649999999999764e+00,1.421900600000000026e+01,8.241719999999999402e+01,1.018717400000000026e+02,1.489906099999999967e+01,7.665072000000000685e+01,1.001979299999999995e+02,1.761915199999999970e+01,4.075100700000000131e+01,1.320879199999999969e+02,1.432647399999999926e+01,2.763722999999999885e+01,1.140451700000000024e+01,2.581206799999999912e+00,5.000000000000000000e+00
1.169372700000000087e+01,5.375636599999999987e+00,1.118554699999999968e+01,6.142479699999999809e+01,1.211257099999999980e+02,4.709672499999999928e+00,7.770445999999999742e+01,1.024635849999999948e+02,1.476085999999999920e+01,5.436943999999999733e+01,1.244234699999999947e+02,1.435406700000000058e+01,2.400927400000000134e+01,8.216715000000000657e+00,2.210962499999999942e+00,5.000000000000000000e+00
1.205519199999999991e+01,4.206394000000000410e+00,1.050027700000000053e+01,5.403651399999999683e+01,1.239714699999999965e+02,3.403629800000000039e+00,8.616934999999999434e+01,9.475941500000000417e+01,1.579478499999999919e+01,6.759511000000000536e+01,1.099958040000000068e+02,1.660856400000000122e+01,2.269097100000000111e+01,7.923844299999999841e+00,3.121600899999999790e+00,5.000000000000000000e+00
1.190205899999999950e+01,4.322121000000000102e+00,8.609766000000000474e+00,6.909944000000000131e+01,1.036859359999999981e+02,4.621955999999999953e+00,8.941241999999999734e+01,8.861400600000000338e+01,1.806928399999999968e+01,7.057406600000000196e+01,1.060412699999999973e+02,1.810634599999999850e+01,2.325179999999999936e+01,8.159793000000000518e+00,4.058326199999999773e+00,5.000000000000000000e+00
1.192098400000000069e+01,3.331636699999999784e+00,9.739779999999999660e+00,5.132348999999999961e+01,1.240237599999999958e+02,4.223238499999999895e+00,8.214063000000000159e+01,9.531874999999999432e+01,1.758684200000000075e+01,6.822977000000000203e+01,1.080629500000000007e+02,1.699595000000000056e+01,2.274063500000000104e+01,8.233275000000000787e+00,4.066275000000000084e+00,5.000000000000000000e+00
1.031788700000000070e+01,3.874750600000000045e+00,9.038683000000000689e+00,4.582670000000000243e+01,1.355850499999999954e+02,4.036148500000000361e+00,7.114616999999999791e+01,1.059312500000000057e+02,1.695589599999999919e+01,6.052017599999999931e+01,1.169658900000000017e+02,1.442126400000000075e+01,2.430005600000000143e+01,1.063028300000000037e+01,4.481646500000000088e+00,5.000000000000000000e+00
1.062544100000000036e+01,4.534814400000000134e+00,1.204168400000000005e+01,4.100802000000000191e+01,1.405902399999999943e+02,6.659361399999999875e+00,4.918383399999999739e+01,1.242912900000000036e+02,1.821173900000000145e+01,4.600216999999999956e+01,1.286232799999999941e+02,1.649526399999999882e+01,2.520242500000000163e+01,1.153236199999999911e+01,5.450103999999999616e+00,5.000000000000000000e+00
1.068424399999999963e+01,6.590262000000000064e+00,1.603123300000000029e+01,6.962384000000000128e+01,1.133531299999999931e+02,2.505755800000000022e+01,6.072390399999999744e+01,1.155211599999999947e+02,2.397687099999999916e+01,3.209082399999999780e+01,1.336254099999999880e+02,2.142809300000000050e+01,2.522525600000000168e+01,1.337086799999999975e+01,5.863101999999999592e+00,5.000000000000000000e+00
1.100538599999999967e+01,5.253029999999999866e+00,2.067651000000000039e+01,7.572610500000000400e+01,1.075182099999999963e+02,3.658881800000000339e+01,6.622198000000000206e+01,1.089817299999999989e+02,3.514466999999999786e+01,4.244776499999999686e+01,1.216022200000000026e+02,3.507824699999999751e+01,2.254400800000000160e+01,1.211071300000000051e+01,7.190160800000000130e+00,5.000000000000000000e+00
1.178533000000000008e+01,5.380143600000000248e+00,2.333261999999999858e+01,7.861474599999999668e+01,1.064631600000000020e+02,4.135840000000000316e+01,7.427898999999999319e+01,1.031616060000000061e+02,4.253697199999999867e+01,5.359718699999999814e+01,1.128345699999999994e+02,4.205707000000000306e+01,2.142662400000000034e+01,1.082794200000000018e+01,6.113859999999999850e+00,5.000000000000000000e+00
1.140758300000000069e+01,4.945863199999999793e+00,2.598266399999999976e+01,7.755121599999999660e+01,1.020099799999999988e+02,4.255300499999999886e+01,7.236448000000000036e+01,1.018837050000000062e+02,4.407083999999999691e+01,5.378058000000000050e+01,1.127741400000000027e+02,4.124784499999999809e+01,2.040377000000000152e+01,9.207382000000000843e+00,4.419688999999999979e+00,5.000000000000000000e+00
1.081363499999999966e+01,4.912454000000000320e+00,2.729196400000000011e+01,8.229619999999999891e+01,8.986864500000000078e+01,4.310760499999999951e+01,8.176922999999999320e+01,8.879474000000000444e+01,3.094602799999999831e+01,7.295714599999999450e+01,9.405575600000000236e+01,3.326833299999999838e+01,2.027869000000000099e+01,1.043531699999999951e+01,3.441085999999999867e+00,5.000000000000000000e+00
1.368741999999999948e+01,2.862364200000000025e+01,1.879680300000000059e+01,8.010021999999999309e+01,8.458286999999999978e+01,3.656071500000000185e+01,8.144065000000000509e+01,8.572903399999999863e+01,2.187049700000000030e+01,7.319683000000000561e+01,9.248448000000000491e+01,2.600242400000000131e+01,2.013106200000000001e+01,1.156044200000000011e+01,2.603174200000000216e+00,5.000000000000000000e+00
1.759349299999999872e+01,2.229033700000000096e+01,2.354186599999999885e+01,8.169314599999999871e+01,7.443832999999999345e+01,3.416200299999999856e+01,8.431557499999999550e+01,7.979657000000000266e+01,2.745958500000000058e+01,7.620883999999999503e+01,9.117784000000000333e+01,2.656630099999999928e+01,1.552542599999999950e+01,1.149187099999999973e+01,4.246071999999999846e+00,5.000000000000000000e+00
2.548691399999999874e+01,1.365787800000000018e+01,9.574721000000000259e+00,7.394884500000000571e+01,8.329590600000000222e+01,3.128872000000000142e+01,7.923198999999999614e+01,8.727698499999999626e+01,3.090582699999999861e+01,7.103145600000000570e+01,1.045851200000000034e+02,2.553993200000000030e+01,2.237281600000000026e+01,1.205461500000000008e+01,2.008991500000000041e+00,5.000000000000000000e+00
3.159385999999999939e+01,9.851841999999999544e+00,2.017631800000000197e+00,6.605337500000000261e+01,9.649948000000000548e+01,3.195359600000000100e+01,7.581343999999999994e+01,9.638521599999999978e+01,3.052843299999999971e+01,7.015568500000000540e+01,1.071997149999999976e+02,2.662287999999999855e+01,1.443601800000000068e+01,1.269134599999999935e+01,4.294452699999999901e+00,5.000000000000000000e+00
3.124699800000000138e+01,7.402057000000000109e+00,2.367991400000000191e+00,5.872726999999999720e+01,1.013399050000000017e+02,2.361708000000000141e+01,7.891701000000000477e+01,9.580423999999999296e+01,3.043736799999999931e+01,7.612550000000000239e+01,1.052230399999999975e+02,2.883363299999999896e+01,1.568281900000000029e+01,1.352316599999999980e+01,6.059473500000000179e+00,5.000000000000000000e+00
2.825760500000000164e+01,8.890648000000000550e+00,9.620037700000000358e-01,2.853470000000000084e+01,1.147552699999999959e+02,3.585293000000000063e+01,6.929637999999999920e+01,1.030008239999999944e+02,2.831326699999999974e+01,6.788635999999999626e+01,1.089849899999999963e+02,2.905487600000000015e+01,1.155429700000000004e+01,1.429163899999999998e+01,7.540173000000000236e+00,5.000000000000000000e+00
2.945137199999999922e+01,7.126161599999999652e+00,1.209393900000000066e+01,4.035808600000000013e+01,1.302610300000000052e+02,1.981263500000000022e+01,5.970538700000000176e+01,1.142320859999999954e+02,2.620077900000000071e+01,6.127707699999999846e+01,1.178765949999999947e+02,2.615828499999999934e+01,1.050361099999999936e+01,1.324235200000000034e+01,6.737462999999999980e+00,5.000000000000000000e+00
3.148256100000000046e+01,3.920383000000000173e+00,1.895299999999999940e+01,3.227858700000000169e+01,1.392400800000000061e+02,1.575124899999999961e+01,4.940295799999999815e+01,1.232900199999999984e+02,2.228299300000000116e+01,5.515015799999999757e+01,1.224295999999999935e+02,2.420230499999999907e+01,1.043476500000000051e+01,1.227899550000000062e+01,7.796002999999999794e+00,5.000000000000000000e+00
3.020847900000000053e+01,3.330421999999999993e+00,1.930799100000000124e+01,3.781511299999999665e+01,1.344321099999999944e+02,1.764696899999999857e+01,5.357196400000000125e+01,1.203902599999999978e+02,2.241628299999999996e+01,5.782701000000000136e+01,1.207866700000000009e+02,2.414332599999999829e+01,1.260514000000000046e+01,1.278712299999999935e+01,8.405794000000000210e+00,5.000000000000000000e+00
2.895453300000000141e+01,4.837369400000000041e+00,1.671367300000000000e+01,3.679464699999999766e+01,1.354130900000000111e+02,1.575277600000000078e+01,5.491886000000000223e+01,1.198560899999999947e+02,1.971475999999999829e+01,6.018608499999999850e+01,1.187735100000000017e+02,2.213633499999999898e+01,1.369857299999999967e+01,1.204266199999999998e+01,8.124928999999999846e+00,5.000000000000000000e+00
3.134383000000000052e+01,4.567516999999999605e+00,2.143351200000000034e+01,3.910448499999999683e+01,1.329424899999999923e+02,1.691309400000000096e+01,5.643453600000000137e+01,1.182216099999999983e+02,2.020762799999999970e+01,5.953849999999999909e+01,1.193865299999999934e+02,2.155492800000000031e+01,1.445831000000000088e+01,1.203869100000000003e+01,8.225531999999999400e+00,5.000000000000000000e+00
3.051124599999999987e+01,4.258131500000000180e+00,2.214319400000000115e+01,3.944291700000000134e+01,1.325833700000000022e+02,1.655469099999999827e+01,5.737656799999999890e+01,1.179535800000000023e+02,2.010973699999999909e+01,6.222171000000000163e+01,1.163792200000000037e+02,2.190845500000000001e+01,1.497705799999999954e+01,1.096937699999999971e+01,8.583386000000000848e+00,5.000000000000000000e+00
2.861092000000000013e+01,5.810585999999999807e+00,2.231349200000000010e+01,4.018831300000000084e+01,1.315218199999999911e+02,1.341089799999999954e+01,5.558321999999999719e+01,1.187569660000000056e+02,1.643267600000000073e+01,6.375735999999999848e+01,1.147441900000000032e+02,1.962557199999999824e+01,1.442560100000000034e+01,1.095888099999999987e+01,7.473021000000000136e+00,5.000000000000000000e+00
2.851483699999999999e+01,6.795079699999999612e+00,2.230552700000000144e+01,3.932468800000000186e+01,1.326025500000000079e+02,1.271494299999999988e+01,5.431777000000000299e+01,1.197390099999999933e+02,1.659769999999999968e+01,6.230708299999999866e+01,1.157822400000000016e+02,1.970051199999999980e+01,1.429981800000000014e+01,1.077638299999999916e+01,7.974103999999999637e+00,5.000000000000000000e+00
2.868541000000000096e+01,7.548145299999999835e+00,2.262330199999999891e+01,3.898577999999999832e+01,1.324209700000000112e+02,1.288686500000000024e+01,5.476259999999999906e+01,1.194456559999999996e+02,1.684779699999999991e+01,6.216895000000000238e+01,1.162139739999999932e+02,1.994331599999999938e+01,1.501149200000000050e+01,1.081286399999999936e+01,7.798913999999999902e+00,5.000000000000000000e+00
2.995252599999999887e+01,7.044308700000000201e+00,2.465727000000000046e+01,3.954243499999999756e+01,1.330577199999999891e+02,1.284591700000000003e+01,5.530841000000000207e+01,1.196949599999999947e+02,1.713481499999999969e+01,6.320096600000000109e+01,1.159046699999999959e+02,2.050046999999999997e+01,1.602344499999999883e+01,1.050855999999999923e+01,8.114273000000000735e+00,5.000000000000000000e+00
3.096373399999999876e+01,7.581002999999999936e+00,2.784337800000000129e+01,4.233001000000000147e+01,1.304619800000000112e+02,1.315645400000000009e+01,5.830382000000000176e+01,1.173383900000000040e+02,1.816101799999999855e+01,6.517760499999999979e+01,1.142711800000000011e+02,2.158728599999999886e+01,1.693380200000000002e+01,1.052061199999999985e+01,8.185164000000000328e+00,5.000000000000000000e+00
2.886120000000000019e+01,6.672324699999999886e+00,2.459906399999999849e+01,4.385667399999999816e+01,1.292125399999999900e+02,1.460594700000000046e+01,6.213512399999999758e+01,1.143008700000000033e+02,1.973938400000000115e+01,6.798475999999999431e+01,1.129227199999999982e+02,2.283692599999999828e+01,1.754249400000000136e+01,1.108379300000000001e+01,8.585535000000000139e+00,5.000000000000000000e+00
2.776361699999999999e+01,7.398377400000000215e+00,2.217743899999999968e+01,4.764616800000000296e+01,1.231144560000000041e+02,1.638610999999999862e+01,6.792780000000000484e+01,1.083411499999999990e+02,2.089558999999999855e+01,7.080428000000000566e+01,1.105786999999999978e+02,2.370506100000000060e+01,1.817002499999999898e+01,1.166995999999999967e+01,8.823975000000000790e+00,5.000000000000000000e+00
2.237095499999999859e+01,5.106402000000000108e+00,1.625104899999999830e+01,5.512548999999999921e+01,1.161949840000000052e+02,2.124832200000000171e+01,7.624433999999999401e+01,1.024163499999999942e+02,2.693714699999999951e+01,7.847073000000000320e+01,1.036905699999999939e+02,2.795829200000000014e+01,2.182747300000000124e+01,1.218358800000000031e+01,9.874043000000000347e+00,5.000000000000000000e+00
