3.075701141357421875e+01,4.641432571411132812e+01,6.635122680664062500e+01,3.534693527221679688e+01,1.288362426757812500e+02,6.006885147094726562e+01,3.969203567504882812e+01,1.373644104003906250e+02,8.766249084472656250e+01,4.266667556762695312e+01,1.435691375732421875e+02,6.919892883300781250e+01,4.783932495117187500e+01,1.398061828613281250e+02,4.970118331909179688e+01,1.300000000000000000e+01
3.502713012695312500e+01,5.129381942749023438e+01,6.175465774536132812e+01,3.378546524047851562e+01,1.301666870117187500e+02,4.077242279052734375e+01,3.227833938598632812e+01,1.447784118652343750e+02,5.933404159545898438e+01,3.282220077514648438e+01,1.529929809570312500e+02,4.559314346313476562e+01,3.542412567138671875e+01,1.508246154785156250e+02,3.206847000122070312e+01,1.300000000000000000e+01
3.655815505981445312e+01,4.866823959350585938e+01,7.244717407226562500e+01,3.431985092163085938e+01,1.297857208251953125e+02,6.811833190917968750e+01,3.901871490478515625e+01,1.362549285888671875e+02,9.414996337890625000e+01,4.278277587890625000e+01,1.426805877685546875e+02,7.254386901855468750e+01,5.672436141967773438e+01,1.314307403564453125e+02,5.430361938476562500e+01,1.300000000000000000e+01
3.635203933715820312e+01,5.122309875488281250e+01,6.756710815429687500e+01,3.514971923828125000e+01,1.295096740722656250e+02,3.955148315429687500e+01,3.533969497680664062e+01,1.417174987792968750e+02,6.057191848754882812e+01,3.444251251220703125e+01,1.520513000488281250e+02,4.619008255004882812e+01,3.562108612060546875e+01,1.531400756835937500e+02,3.176109504699707031e+01,1.300000000000000000e+01
3.054391860961914062e+01,4.585911941528320312e+01,6.785095214843750000e+01,3.449407196044921875e+01,1.324532928466796875e+02,5.854084396362304688e+01,3.735144424438476562e+01,1.404728851318359375e+02,8.467934417724609375e+01,3.676499176025390625e+01,1.506870574951171875e+02,6.224502944946289062e+01,3.853144836425781250e+01,1.507255859375000000e+02,3.834241485595703125e+01,1.300000000000000000e+01
2.698381423950195312e+01,4.193109893798828125e+01,7.852776336669921875e+01,4.759889602661132812e+01,1.162655715942382812e+02,7.039425659179687500e+01,6.082515335083007812e+01,1.160362625122070312e+02,9.374951934814453125e+01,6.921247863769531250e+01,1.169162368774414062e+02,7.956857299804687500e+01,7.621091461181640625e+01,1.116969375610351562e+02,6.852912902832031250e+01,1.300000000000000000e+01
3.256338500976562500e+01,4.049701309204101562e+01,8.226911163330078125e+01,4.176679992675781250e+01,1.240405883789062500e+02,6.233447265625000000e+01,5.680691528320312500e+01,1.205796737670898438e+02,1.039134140014648438e+02,6.081965637207031250e+01,1.254357376098632812e+02,8.422994995117187500e+01,6.816138458251953125e+01,1.191709136962890625e+02,6.518598937988281250e+01,1.300000000000000000e+01
2.854818344116210938e+01,3.847936630249023438e+01,7.832102203369140625e+01,5.755476379394531250e+01,1.073948516845703125e+02,6.983641815185546875e+01,8.271882629394531250e+01,9.398152160644531250e+01,1.026490249633789062e+02,8.640151214599609375e+01,9.937256622314453125e+01,8.554075622558593750e+01,9.354090118408203125e+01,9.225820159912109375e+01,7.096144104003906250e+01,1.300000000000000000e+01
3.126713371276855469e+01,4.344838333129882812e+01,7.975624084472656250e+01,3.726248168945312500e+01,1.282111816406250000e+02,6.116248703002929688e+01,4.384601974487304688e+01,1.334891815185546875e+02,8.898291015625000000e+01,4.786277770996093750e+01,1.387694702148437500e+02,7.258174896240234375e+01,5.498891448974609375e+01,1.341624755859375000e+02,6.179356384277343750e+01,1.300000000000000000e+01
3.781873703002929688e+01,4.490122222900390625e+01,8.055681610107421875e+01,3.565784454345703125e+01,1.305278778076171875e+02,4.035407257080078125e+01,4.045912933349609375e+01,1.372749633789062500e+02,7.422393035888671875e+01,4.058168792724609375e+01,1.470098571777343750e+02,6.114734268188476562e+01,4.135373687744140625e+01,1.474768981933593750e+02,4.408974075317382812e+01,1.300000000000000000e+01
4.120561218261718750e+01,4.722092437744140625e+01,6.713851928710937500e+01,3.247637176513671875e+01,1.312621765136718750e+02,3.913647842407226562e+01,3.537420654296875000e+01,1.407043914794921875e+02,6.737033843994140625e+01,3.410984802246093750e+01,1.524686584472656250e+02,4.902581405639648438e+01,3.670600891113281250e+01,1.521745300292968750e+02,3.386805725097656250e+01,1.300000000000000000e+01
3.106657409667968750e+01,3.614655303955078125e+01,7.784465026855468750e+01,6.422083282470703125e+01,1.041786422729492188e+02,7.601409912109375000e+01,8.138568115234375000e+01,9.830838012695312500e+01,9.488201141357421875e+01,9.295399475097656250e+01,9.557144927978515625e+01,8.367435455322265625e+01,9.857127380371093750e+01,8.981717681884765625e+01,6.729814147949218750e+01,1.300000000000000000e+01
2.329482269287109375e+01,2.783281326293945312e+01,7.267396545410156250e+01,8.770234680175781250e+01,8.599014282226562500e+01,6.086894989013671875e+01,1.038954772949218750e+02,8.343151855468750000e+01,8.760856628417968750e+01,1.091999893188476562e+02,8.371693420410156250e+01,8.082003784179687500e+01,1.125676574707031250e+02,8.115815734863281250e+01,7.814542388916015625e+01,1.300000000000000000e+01
4.136390304565429688e+01,4.930678939819335938e+01,7.134295654296875000e+01,3.672917938232421875e+01,1.269354629516601562e+02,4.601552200317382812e+01,3.865322875976562500e+01,1.370373229980468750e+02,8.080525970458984375e+01,3.833544158935546875e+01,1.477518005371093750e+02,5.910149383544921875e+01,4.011624145507812500e+01,1.486637725830078125e+02,4.136043930053710938e+01,1.300000000000000000e+01
4.509791183471679688e+01,5.290399551391601562e+01,6.055667114257812500e+01,3.335380935668945312e+01,1.276940612792968750e+02,2.448515129089355469e+01,3.291616821289062500e+01,1.416237945556640625e+02,3.784050369262695312e+01,2.988925170898437500e+01,1.551845397949218750e+02,3.221162414550781250e+01,3.053884124755859375e+01,1.581254119873046875e+02,2.304761695861816406e+01,1.300000000000000000e+01
5.331922531127929688e+01,5.365097427368164062e+01,5.433616256713867188e+01,3.863191986083984375e+01,1.217860717773437500e+02,2.546129608154296875e+01,3.382064437866210938e+01,1.402522430419921875e+02,3.642076873779296875e+01,3.085919189453125000e+01,1.559572753906250000e+02,3.559234619140625000e+01,3.222108078002929688e+01,1.587760009765625000e+02,2.753131675720214844e+01,1.300000000000000000e+01
3.501759338378906250e+01,4.431593704223632812e+01,8.087913513183593750e+01,3.149692344665527344e+01,1.353502197265625000e+02,1.803612136840820312e+01,3.403868103027343750e+01,1.418193206787109375e+02,7.383852386474609375e+01,3.646125411987304688e+01,1.483009796142578125e+02,5.743553161621093750e+01,4.089596557617187500e+01,1.490797729492187500e+02,3.784981536865234375e+01,1.300000000000000000e+01
2.849348640441894531e+01,4.318136215209960938e+01,7.478958129882812500e+01,3.053517532348632812e+01,1.401470031738281250e+02,2.254983711242675781e+01,3.183745193481445312e+01,1.448471984863281250e+02,5.796017837524414062e+01,3.274339294433593750e+01,1.515701293945312500e+02,5.185967254638671875e+01,3.973646163940429688e+01,1.477116088867187500e+02,3.685122299194335938e+01,1.300000000000000000e+01
2.958753204345703125e+01,4.356286621093750000e+01,8.439725494384765625e+01,3.155365562438964844e+01,1.384698944091796875e+02,2.534195899963378906e+01,3.373203659057617188e+01,1.435911407470703125e+02,5.869996261596679688e+01,3.272266769409179688e+01,1.530706481933593750e+02,4.883026504516601562e+01,3.571340942382812500e+01,1.532451934814453125e+02,3.390324020385742188e+01,1.300000000000000000e+01
4.133119583129882812e+01,5.374293136596679688e+01,4.761806106567382812e+01,4.943713760375976562e+01,1.285218505859375000e+02,8.615272521972656250e+00,4.336351013183593750e+01,1.367126007080078125e+02,1.793453407287597656e+01,3.786832046508789062e+01,1.505037994384765625e+02,2.349414062500000000e+01,3.432402038574218750e+01,1.600047149658203125e+02,2.317871856689453125e+01,1.300000000000000000e+01
3.259193420410156250e+01,4.569114303588867188e+01,4.759650421142578125e+01,4.692811203002929688e+01,1.104366073608398438e+02,9.814449310302734375e+00,4.400165939331054688e+01,1.252668151855468750e+02,1.551922321319580078e+01,3.301980972290039062e+01,1.468884277343750000e+02,2.651297760009765625e+01,1.768731689453125000e+01,1.781745147705078125e+02,2.323949623107910156e+01,1.300000000000000000e+01
3.021723556518554688e+01,5.272638320922851562e+01,7.577239227294921875e+01,3.183810043334960938e+01,1.348279724121093750e+02,2.209717750549316406e+01,3.156448936462402344e+01,1.437061614990234375e+02,6.003246307373046875e+01,3.246082687377929688e+01,1.513314819335937500e+02,4.798769378662109375e+01,3.767689895629882812e+01,1.510116729736328125e+02,3.437700653076171875e+01,1.300000000000000000e+01
2.800339508056640625e+01,5.408517837524414062e+01,5.889880752563476562e+01,3.568346786499023438e+01,1.318742675781250000e+02,5.617600250244140625e+01,3.714345932006835938e+01,1.401149444580078125e+02,9.279932403564453125e+01,3.741189575195312500e+01,1.485007476806640625e+02,6.926353454589843750e+01,4.075275039672851562e+01,1.473969879150390625e+02,4.911707687377929688e+01,1.300000000000000000e+01
2.078651809692382812e+01,4.694073104858398438e+01,8.481005859375000000e+01,1.216152038574218750e+02,4.356859207153320312e+01,8.564581298828125000e+01,1.354814605712890625e+02,4.117209625244140625e+01,1.252552413940429688e+02,1.417414398193359375e+02,4.482225036621093750e+01,1.052128372192382812e+02,1.453564910888671875e+02,4.247256469726562500e+01,8.505715942382812500e+01,1.300000000000000000e+01
3.309664154052734375e+01,5.986457824707031250e+01,6.396966552734375000e+01,8.667135620117187500e+01,6.098932266235351562e+01,2.517977714538574219e+01,1.074822692871093750e+02,6.269540405273437500e+01,2.909117126464843750e+01,1.359123535156250000e+02,4.482130432128906250e+01,8.080747985839843750e+01,1.407268981933593750e+02,3.113371467590332031e+01,8.254664611816406250e+01,1.300000000000000000e+01
2.315253829956054688e+01,4.188782501220703125e+01,5.874425125122070312e+01,3.281750869750976562e+01,1.314649963378906250e+02,3.380791854858398438e+01,3.367247772216796875e+01,1.408548583984375000e+02,5.168807601928710938e+01,3.584108734130859375e+01,1.475023498535156250e+02,4.470813751220703125e+01,4.227413558959960938e+01,1.421211700439453125e+02,3.598255920410156250e+01,1.300000000000000000e+01
2.884998893737792969e+01,5.437141799926757812e+01,7.188329315185546875e+01,4.573149490356445312e+01,1.172830886840820312e+02,4.394697189331054688e+01,4.910097503662109375e+01,1.250395889282226562e+02,8.650144195556640625e+01,6.066059875488281250e+01,1.226088333129882812e+02,7.289160919189453125e+01,5.572061538696289062e+01,1.306434783935546875e+02,4.330693054199218750e+01,1.300000000000000000e+01
2.495936393737792969e+01,4.485215377807617188e+01,5.289866638183593750e+01,3.196012496948242188e+01,1.369244384765625000e+02,4.338836669921875000e+01,3.645532608032226562e+01,1.397009582519531250e+02,6.064655685424804688e+01,3.656770324707031250e+01,1.466556091308593750e+02,4.780632019042968750e+01,3.683089447021484375e+01,1.439639129638671875e+02,3.869406890869140625e+01,1.300000000000000000e+01
2.513668632507324219e+01,3.899369812011718750e+01,6.143511199951171875e+01,4.331654357910156250e+01,1.211662139892578125e+02,6.976524353027343750e+01,5.704128265380859375e+01,1.195700073242187500e+02,9.023281097412109375e+01,6.941827392578125000e+01,1.161569213867187500e+02,8.061734771728515625e+01,8.050223541259765625e+01,1.067671203613281250e+02,6.914524841308593750e+01,1.300000000000000000e+01
3.344075012207031250e+01,6.205384063720703125e+01,7.168132019042968750e+01,4.800661087036132812e+01,1.179782028198242188e+02,6.391792297363281250e+00,4.697531127929687500e+01,1.290316467285156250e+02,4.402550125122070312e+01,5.248035430908203125e+01,1.295620574951171875e+02,6.271385574340820312e+01,3.197355270385742188e+01,1.466899414062500000e+02,3.319502258300781250e+01,1.300000000000000000e+01
3.487240600585937500e+01,4.937400436401367188e+01,6.638884735107421875e+01,3.742209625244140625e+01,1.260867233276367188e+02,6.229931640625000000e+01,4.417270660400390625e+01,1.312449798583984375e+02,9.743362426757812500e+01,4.980105972290039062e+01,1.357628784179687500e+02,7.827838897705078125e+01,6.198603820800781250e+01,1.273941421508789062e+02,5.999261856079101562e+01,1.300000000000000000e+01
2.325666236877441406e+01,4.218304061889648438e+01,7.486271667480468750e+01,3.302724075317382812e+01,1.313538513183593750e+02,3.668432235717773438e+01,3.803959274291992188e+01,1.373003234863281250e+02,7.455014038085937500e+01,4.688550949096679688e+01,1.377815551757812500e+02,6.473517608642578125e+01,5.787299346923828125e+01,1.323334503173828125e+02,4.763830184936523438e+01,1.300000000000000000e+01
2.227470970153808594e+01,4.492440795898437500e+01,5.963736343383789062e+01,3.323194885253906250e+01,1.297712860107421875e+02,2.214409637451171875e+01,2.954677009582519531e+01,1.399207153320312500e+02,2.750363349914550781e+01,2.824922943115234375e+01,1.471629791259765625e+02,2.498914146423339844e+01,3.465500640869140625e+01,1.369258117675781250e+02,2.589586639404296875e+01,1.300000000000000000e+01
3.682882690429687500e+01,4.628870010375976562e+01,6.260642242431640625e+01,3.777248764038085938e+01,1.263995056152343750e+02,3.933488082885742188e+01,4.205149841308593750e+01,1.327628326416015625e+02,7.211837768554687500e+01,4.268425750732421875e+01,1.426892547607421875e+02,5.924438476562500000e+01,5.228785705566406250e+01,1.368990020751953125e+02,4.739219284057617188e+01,1.300000000000000000e+01
1.991384696960449219e+01,2.593360519409179688e+01,6.389550399780273438e+01,7.850736999511718750e+01,9.468481445312500000e+01,5.921004867553710938e+01,8.299696350097656250e+01,1.006381072998046875e+02,7.838748168945312500e+01,8.996126556396484375e+01,9.991155242919921875e+01,7.418076324462890625e+01,9.495951080322265625e+01,9.616416931152343750e+01,6.865251159667968750e+01,1.300000000000000000e+01
2.829387283325195312e+01,4.893165588378906250e+01,7.763141632080078125e+01,4.666886138916015625e+01,1.150932617187500000e+02,6.778455352783203125e+01,5.508041381835937500e+01,1.197235412597656250e+02,9.346202850341796875e+01,7.140441894531250000e+01,1.129286041259765625e+02,8.130841827392578125e+01,7.963690185546875000e+01,1.057689819335937500e+02,7.487712860107421875e+01,1.300000000000000000e+01
2.846001052856445312e+01,5.258378219604492188e+01,4.689025115966796875e+01,1.136610260009765625e+02,3.918935012817382812e+01,2.183957862854003906e+01,1.333993835449218750e+02,3.496752166748046875e+01,2.743286705017089844e+01,1.449795989990234375e+02,3.673529434204101562e+01,7.289457702636718750e+01,1.496817169189453125e+02,2.780962753295898438e+01,8.167367553710937500e+01,1.300000000000000000e+01
2.181083488464355469e+01,4.248881149291992188e+01,7.093957519531250000e+01,5.259616088867187500e+01,1.126922454833984375e+02,9.726596832275390625e+01,5.984125900268554688e+01,1.189783401489257812e+02,1.062932357788085938e+02,6.766560363769531250e+01,1.204977798461914062e+02,8.819294738769531250e+01,6.577069091796875000e+01,1.232485198974609375e+02,6.453335571289062500e+01,1.300000000000000000e+01
3.371960830688476562e+01,5.295576477050781250e+01,7.414924621582031250e+01,3.663943099975585938e+01,1.271072082519531250e+02,1.518841838836669922e+01,3.289075469970703125e+01,1.416201934814453125e+02,3.698659896850585938e+01,3.070420074462890625e+01,1.512886810302734375e+02,3.287108993530273438e+01,1.881386375427246094e+01,1.644875488281250000e+02,1.861334609985351562e+01,1.300000000000000000e+01
3.404057693481445312e+01,5.446449279785156250e+01,5.845373153686523438e+01,3.760844039916992188e+01,1.297019195556640625e+02,1.371108341217041016e+01,3.352062606811523438e+01,1.445361175537109375e+02,2.868671607971191406e+01,3.569429397583007812e+01,1.494687500000000000e+02,3.894412231445312500e+01,1.969427490234375000e+01,1.643074951171875000e+02,2.165501403808593750e+01,1.300000000000000000e+01
2.718137168884277344e+01,7.196730804443359375e+01,4.362511444091796875e+01,1.334270172119140625e+02,1.623715209960937500e+01,5.580327606201171875e+01,1.488273773193359375e+02,1.646549987792968750e+01,1.531161193847656250e+02,1.536352844238281250e+02,2.764763832092285156e+01,1.179563751220703125e+02,1.488802032470703125e+02,2.539458847045898438e+01,9.398509979248046875e+01,1.300000000000000000e+01
1.492926406860351562e+01,2.439105033874511719e+01,6.720960235595703125e+01,9.263232421875000000e+01,8.158518981933593750e+01,7.022406005859375000e+01,1.067376632690429688e+02,7.916566467285156250e+01,9.483828735351562500e+01,1.093856506347656250e+02,8.295868682861328125e+01,8.314897918701171875e+01,1.063611373901367188e+02,8.497527313232421875e+01,7.300455474853515625e+01,1.300000000000000000e+01
3.613795089721679688e+01,7.441181182861328125e+01,3.091696739196777344e+01,1.217440872192382812e+02,5.049331283569335938e+01,4.086045074462890625e+01,1.143436889648437500e+02,6.417588043212890625e+01,8.076927947998046875e+01,1.096270370483398438e+02,7.571317291259765625e+01,8.215888214111328125e+01,1.014137268066406250e+02,7.308100891113281250e+01,7.555671691894531250e+01,1.300000000000000000e+01
2.673160552978515625e+01,5.053444290161132812e+01,6.549935150146484375e+01,3.412240600585937500e+01,1.336964569091796875e+02,1.847884750366210938e+01,3.312406539916992188e+01,1.449701995849609375e+02,2.099789237976074219e+01,2.996631050109863281e+01,1.567072448730468750e+02,2.221247100830078125e+01,2.297604370117187500e+01,1.628367004394531250e+02,1.647188758850097656e+01,1.300000000000000000e+01
1.742312812805175781e+01,5.028056716918945312e+01,7.861353302001953125e+01,1.261462402343750000e+02,4.570807647705078125e+01,8.607431793212890625e+01,1.413275604248046875e+02,3.800650787353515625e+01,1.235156097412109375e+02,1.506764526367187500e+02,3.667592239379882812e+01,1.214197692871093750e+02,1.563593292236328125e+02,3.031245994567871094e+01,1.086969223022460938e+02,1.300000000000000000e+01
1.535116767883300781e+01,3.178407096862792969e+01,9.453855133056640625e+01,1.100397720336914062e+02,6.127265167236328125e+01,8.091065216064453125e+01,1.224508895874023438e+02,6.052929687500000000e+01,1.007432327270507812e+02,1.252901229858398438e+02,6.368796920776367188e+01,9.264658355712890625e+01,1.276106948852539062e+02,5.944679260253906250e+01,8.307172393798828125e+01,1.300000000000000000e+01
2.090940666198730469e+01,4.323499298095703125e+01,7.151956176757812500e+01,3.464485931396484375e+01,1.320510101318359375e+02,5.599232101440429688e+01,3.566215896606445312e+01,1.417554321289062500e+02,8.304229736328125000e+01,3.826462936401367188e+01,1.476504974365234375e+02,6.101719665527343750e+01,4.170191192626953125e+01,1.450088348388671875e+02,4.050679779052734375e+01,1.300000000000000000e+01
2.347268295288085938e+01,4.794642257690429688e+01,7.355642700195312500e+01,3.416222000122070312e+01,1.305875549316406250e+02,3.929043960571289062e+01,3.506619644165039062e+01,1.409974517822265625e+02,6.210420989990234375e+01,3.506465911865234375e+01,1.504102935791015625e+02,4.897003555297851562e+01,3.811769104003906250e+01,1.490076141357421875e+02,3.373391342163085938e+01,1.300000000000000000e+01
2.837915039062500000e+01,5.194549560546875000e+01,6.381251907348632812e+01,3.723899841308593750e+01,1.275184326171875000e+02,1.219513416290283203e+01,3.506401443481445312e+01,1.403297424316406250e+02,1.547945308685302734e+01,2.945702934265136719e+01,1.546924743652343750e+02,2.028960609436035156e+01,1.914856147766113281e+01,1.665175476074218750e+02,1.381156063079833984e+01,1.300000000000000000e+01
3.384926605224609375e+01,6.159004211425781250e+01,5.274917602539062500e+01,1.144950790405273438e+02,4.233929824829101562e+01,3.156437683105468750e+01,1.323687744140625000e+02,3.830254364013671875e+01,1.342423553466796875e+02,1.408906555175781250e+02,4.143829727172851562e+01,1.089907913208007812e+02,1.420112762451171875e+02,3.298995590209960938e+01,9.603023529052734375e+01,1.300000000000000000e+01
2.533975982666015625e+01,5.652063369750976562e+01,8.262898254394531250e+01,1.147166290283203125e+02,5.357939529418945312e+01,6.503280639648437500e+01,1.341738128662109375e+02,4.472552490234375000e+01,1.058141784667968750e+02,1.459201660156250000e+02,3.937321090698242188e+01,1.099790496826171875e+02,1.509516143798828125e+02,3.415880203247070312e+01,1.005304107666015625e+02,1.300000000000000000e+01
3.000963020324707031e+01,4.998821640014648438e+01,8.195362854003906250e+01,3.747784042358398438e+01,1.293256225585937500e+02,1.953371429443359375e+01,3.848350143432617188e+01,1.385359344482421875e+02,5.754472351074218750e+01,3.515767288208007812e+01,1.498180999755859375e+02,4.364495849609375000e+01,2.699808502197265625e+01,1.608398437500000000e+02,2.355163383483886719e+01,1.300000000000000000e+01
3.025189781188964844e+01,5.315863800048828125e+01,7.380644226074218750e+01,4.113605880737304688e+01,1.182918014526367188e+02,5.121677875518798828e+00,3.737461090087890625e+01,1.344479217529296875e+02,1.405333614349365234e+01,2.961131477355957031e+01,1.527669677734375000e+02,1.790687561035156250e+01,1.091116237640380859e+01,1.747652282714843750e+02,9.697772979736328125e+00,1.300000000000000000e+01
1.791307449340820312e+01,9.466371917724609375e+01,3.599956130981445312e+01,1.411481475830078125e+02,1.345580369234085083e-01,1.218965377807617188e+02,1.509669799804687500e+02,1.688104629516601562e+01,1.625704040527343750e+02,1.504487915039062500e+02,4.238982391357421875e+01,1.176755218505859375e+02,1.407075042724609375e+02,3.746557617187500000e+01,1.015911636352539062e+02,1.300000000000000000e+01
2.836397933959960938e+01,4.646179580688476562e+01,7.588694763183593750e+01,1.139547882080078125e+02,5.053565597534179688e+01,8.479781341552734375e+01,1.339736022949218750e+02,4.242379379272460938e+01,1.407519989013671875e+02,1.447239379882812500e+02,4.132225799560546875e+01,1.289487152099609375e+02,1.522138824462890625e+02,2.916376495361328125e+01,1.380529327392578125e+02,1.300000000000000000e+01
3.575687026977539062e+01,4.375110244750976562e+01,7.084066772460937500e+01,4.002837371826171875e+01,1.298296813964843750e+02,2.592943382263183594e+01,4.035260772705078125e+01,1.367863311767578125e+02,3.890302658081054688e+01,3.639214706420898438e+01,1.503465881347656250e+02,3.505247497558593750e+01,4.553120040893554688e+01,1.437911376953125000e+02,3.233038330078125000e+01,1.300000000000000000e+01
1.791785430908203125e+01,3.137396049499511719e+01,9.064340209960937500e+01,7.014170837402343750e+01,9.918497467041015625e+01,6.252961730957031250e+01,8.784072113037109375e+01,9.553510284423828125e+01,8.064485168457031250e+01,9.564228820800781250e+01,9.684873199462890625e+01,7.218230438232421875e+01,1.062518234252929688e+02,8.824514007568359375e+01,7.442080688476562500e+01,1.300000000000000000e+01
8.250576019287109375e+00,5.688771820068359375e+01,7.936791992187500000e+01,1.312335510253906250e+02,3.149631309509277344e+01,1.081834106445312500e+02,1.447274627685546875e+02,2.297767639160156250e+01,1.546974639892578125e+02,1.511544952392578125e+02,3.897830581665039062e+01,1.350866851806640625e+02,1.432290039062500000e+02,1.992442893981933594e+01,1.544199676513671875e+02,1.300000000000000000e+01
3.261127090454101562e+01,4.845445251464843750e+01,5.248954010009765625e+01,4.059070587158203125e+01,1.270152359008789062e+02,3.422541809082031250e+01,4.161458587646484375e+01,1.340656890869140625e+02,5.378723144531250000e+01,4.215283966064453125e+01,1.415558929443359375e+02,4.543225097656250000e+01,5.659878921508789062e+01,1.296016540527343750e+02,4.347305679321289062e+01,1.300000000000000000e+01
1.906422233581542969e+01,2.545905303955078125e+01,5.824582290649414062e+01,4.206560134887695312e+01,1.228730468750000000e+02,3.204041290283203125e+01,4.943035888671875000e+01,1.228549118041992188e+02,4.677312088012695312e+01,6.190822601318359375e+01,1.195376892089843750e+02,5.034005737304687500e+01,7.557205963134765625e+01,1.101054687500000000e+02,4.996958923339843750e+01,1.300000000000000000e+01
2.237189674377441406e+01,3.152174186706542969e+01,9.784197998046875000e+01,8.533640289306640625e+01,8.044404602050781250e+01,5.269023513793945312e+01,1.042071990966796875e+02,7.836714172363281250e+01,7.504520416259765625e+01,1.190140151977539062e+02,7.387663269042968750e+01,8.067730712890625000e+01,1.317776794433593750e+02,6.368663024902343750e+01,9.517673492431640625e+01,1.300000000000000000e+01
2.034566307067871094e+01,9.422867584228515625e+01,2.098007392883300781e+01,1.282106781005859375e+02,5.289477920532226562e+01,1.061950836181640625e+02,1.326812896728515625e+02,6.043707275390625000e+01,1.067827529907226562e+02,1.304730834960937500e+02,7.587062072753906250e+01,8.858706665039062500e+01,1.180839157104492188e+02,5.960919189453125000e+01,8.155877685546875000e+01,1.300000000000000000e+01
